latitude,longitude,popularity,surcharge
40.7468657,-73.9712578,428.0,1.26666666667
40.7469622,-73.9814344,1222.0,1.65
40.746965,-73.9813344,483.0,1.8
40.74701,-73.977188,1351.0,1.53333333333
40.747068,-73.979238,1815.0,1.475
40.747098,-73.983443,1597.0,1.66666666667
40.7471233,-73.9814491,1099.0,1.65
40.7494817,-74.0063483,346.0,1.5
40.749491,-73.987973,1771.0,1.52
40.7496012,-73.9989454,217.0,1.5
40.7496412,-73.9815997,2130.0,1.7
40.7496496,-73.9990669,797.0,1.36666666667
40.7497009,-73.9878281,849.0,1.6
40.7497074,-73.9759223,1287.0,1.56666666667
40.7497098,-73.9752183,1168.0,1.5
40.749724,-73.983621,3489.0,1.6
40.749735,-73.97407,654.0,1.5
40.7497396,-73.987639,878.0,1.6
40.7498736,-73.9877069,779.0,1.65
40.7499023,-73.9840396,817.0,1.65
40.7499989,-74.0062033,281.0,1.36666666667
40.7501,-73.974935,1289.0,1.55
40.7502489,-73.9909604,1115.0,1.65
40.7502569,-73.9986263,466.0,1.6
40.7502651,-73.979154,1095.0,1.65
40.7502653,-73.9911385,838.0,1.6
40.7503275,-73.9754788,2474.0,1.6
40.7516588,-73.9901341,2635.0,1.65
40.7517108,-74.007817,92.0,1.5
40.7517,-73.986399,1695.0,1.6
40.752065,-73.973503,2970.0,1.5
40.752065,-73.973503,2970.0,1.5
40.7520849,-73.9775607,361.0,1.6
40.752116,-73.975558,5808.0,1.41666666667
40.7522561,-73.9681604,313.0,1.4
40.7523729,-73.9776685,807.0,1.63333333333
40.752379,-73.970341,3439.0,1.55
40.7524145,-73.9783711,5323.0,1.5
40.7525369,-73.9780098,1229.0,1.65
40.7526785,-73.9780119,1417.0,1.63333333333
40.7527764,-73.9700488,886.0,1.575
40.752799,-73.9652,255.0,1.4
40.7528405,-73.9833495,1039.0,1.7
40.7529834,-73.9699017,3280.0,1.6
40.7552466,-73.994822,848.0,1.8
40.7552565,-73.9986589,740.0,1.56666666667
40.755272,-73.975259,1906.0,1.6
40.7552844,-73.9949213,945.0,1.5
40.7553537,-73.9754547,2744.0,1.6
40.7553543,-73.9774168,1987.0,1.4
40.7553543,-73.9774168,1987.0,1.4
40.755373,-73.987447,3084.0,1.65
40.7554418,-73.9620783,759.0,1.1
40.7555872,-73.9760685,1760.0,1.56666666667
40.7555973,-73.9741137,2179.0,1.475
40.7557947,-73.9745757,1708.0,1.56666666667
40.755825,-73.97076,3921.0,1.475
40.7558731,-73.9982091,920.0,1.3
40.7558734,-73.9943637,1369.0,1.56666666667
40.7558973,-73.9748157,843.0,1.5
40.7559713,-73.9769665,1020.0,1.65
40.756381,-73.964325,2593.0,1.44
40.7563843,-74.0034439,238.0,1.55
40.757852,-73.9794547,709.0,1.65
40.757912,-73.977655,3817.0,1.6
40.758037,-73.960182,435.0,1.5
40.7582421,-73.9784451,1033.0,1.6
40.7582951,-73.9727449,738.0,1.4
40.7583747,-73.9709918,4768.0,1.5
40.7583894,-73.9925338,1157.0,1.5
40.7583973,-73.9729859,1101.0,1.4
40.7584291,-73.9926299,1400.0,1.55
40.7584754,-73.9731753,1758.0,1.26666666667
40.7584754,-73.9731753,1758.0,1.26666666667
40.7584843,-73.9790271,1606.0,1.5
40.758538,-73.977201,3454.0,1.56666666667
40.7585501,-73.9675267,891.0,1.375
40.7586392,-73.9852109,543.0,1.53333333333
40.758645,-73.981341,6353.0,1.5
40.758663,-73.959722,628.0,1.225
40.7586846,-73.9717262,3054.0,1.54
40.7586846,-73.9717262,3054.0,1.54
40.7588726,-73.9779902,916.0,1.6
40.7589757,-73.964501,1324.0,1.375
40.7604656,-73.9837045,240.0,1.66666666667
40.7605291,-73.9641336,195.0,1.4
40.7605357,-73.9955411,244.0,1.5
40.7605383,-73.9836507,1362.0,1.6
40.7605433,-73.9583477,888.0,1.2
40.7606492,-73.9644001,431.0,1.2
40.7606732,-73.964487,1063.0,1.4
40.7606769,-73.9822497,1996.0,1.6
40.7606865,-73.9645234,1077.0,1.475
40.7607163,-73.9844925,601.0,1.625
40.7607353,-73.9843649,688.0,1.5
40.7607353,-73.9843649,688.0,1.5
40.7607936,-73.9786869,1198.0,1.65
40.7608448,-73.984418,540.0,1.63333333333
40.7608639,-73.9610636,7997.0,1.3
40.7608954,-73.971126,2382.0,1.575
40.7609093,-73.9669797,1221.0,1.5
40.7609858,-73.9907674,1453.0,1.55
40.7609878,-73.9713449,2675.0,1.46666666667
40.7609894,-73.9733087,3192.0,1.55
40.7609894,-73.9733087,3192.0,1.55
40.7610508,-73.9831437,1313.0,1.5
40.7610948,-73.9832504,545.0,1.55
40.7611421,-73.9795173,3766.0,1.525
40.7611565,-73.9833963,1077.0,1.65
40.761175,-73.957888,723.0,1.4
40.761241,-73.9677607,981.0,1.7
40.7612966,-73.9640196,246.0,1.6
40.7613567,-73.983875,881.0,1.7
40.7613719,-73.9840827,374.0,1.8
40.7613921,-73.9839597,752.0,1.8
40.7614232,-73.9782277,1578.0,1.56666666667
40.7614844,-73.9841803,1779.0,1.56666666667
40.7628063,-73.9656691,5944.0,1.48333333333
40.7628407,-73.9816028,1695.0,1.475
40.7628583,-73.9796972,2073.0,1.425
40.7629258,-73.9893541,662.0,1.45
40.7629287,-73.9876334,474.0,1.5
40.7629646,-73.9818975,3307.0,1.28
40.763023,-73.9781397,3662.0,1.36
40.763113,-73.962515,2409.0,1.3
40.7631352,-73.9803314,1706.0,1.5
40.7631519,-73.993986,383.0,1.5
40.7634339,-73.9889839,463.0,1.6
40.7634433,-73.9888707,342.0,1.6
40.7634817,-73.9672707,6890.0,1.5
40.7634817,-73.9672707,6890.0,1.5
40.7634881,-73.9692158,3816.0,1.35
40.76468,-73.9880799,663.0,1.3
40.7647083,-73.9879299,435.0,1.6
40.7647981,-73.9842688,830.0,1.46666666667
40.764805,-73.9879849,618.0,1.35
40.7648139,-73.9821909,545.0,1.4
40.7648423,-73.9704968,694.0,1.33333333333
40.7648423,-73.9704968,694.0,1.33333333333
40.7648611,-73.9844134,928.0,1.4
40.7648769,-73.9686436,1112.0,1.0
40.7648941,-73.9706197,2887.0,1.35
40.7648941,-73.9706197,2887.0,1.35
40.764898,-73.972553,1031.0,1.36666666667
40.7649045,-73.9704515,1526.0,1.36666666667
40.764977,-73.9726753,362.0,1.2
40.7650267,-73.9724588,2084.0,1.33333333333
40.7651469,-73.9595904,235.0,1.25
40.7652375,-73.9950957,277.0,1.3
40.7654092,-73.9700841,696.0,1.43333333333
40.7673389,-73.9667158,1990.0,1.32
40.7673981,-73.9823814,1511.0,1.35
40.7674954,-73.9612735,746.0,1.33333333333
40.7675414,-73.953249,2097.0,1.32
40.7675955,-73.9822423,654.0,1.23333333333
40.7676334,-73.9534993,787.0,1.25
40.7676993,-73.9810182,845.0,1.3
40.7677405,-73.9932635,615.0,1.35
40.7678017,-73.9641192,1154.0,1.32
40.7678054,-73.9895128,1214.0,1.35
40.7678652,-73.9561432,842.0,1.42
40.767878,-73.9660272,683.0,1.3
40.7678848,-73.9856334,1072.0,1.28
40.7679124,-73.9682555,1289.0,1.32
40.7679145,-73.9559184,686.0,1.375
40.7679183,-73.9857166,1054.0,1.28
40.7679241,-73.9681128,721.0,1.3
40.7679339,-73.9823552,464.0,1.23333333333
40.7679474,-73.964013,492.0,1.38
40.7679746,-73.9662562,953.0,1.325
40.7679802,-73.9823708,1012.0,1.28
40.7680039,-73.9624797,845.0,1.42
40.7680183,-73.9683361,459.0,1.36666666667
40.7680276,-73.9823784,769.0,1.15
40.7680382,-73.968164,853.0,1.35
40.7680754,-73.9823778,1027.0,1.28
40.7680754,-73.9823778,1027.0,1.28
40.7681688,-73.9823523,890.0,1.35
40.7681813,-73.9527762,1480.0,1.32
40.7682128,-73.9823279,1353.0,1.35
40.7682541,-73.9822961,1316.0,1.36666666667
40.7682763,-73.9822746,935.0,1.36666666667
40.7682973,-73.9822511,637.0,1.3
40.7683328,-73.9926529,593.0,1.25
40.7683937,-73.9927954,842.0,1.33333333333
40.7684548,-73.9929414,242.0,1.35
40.7684975,-73.9821885,1207.0,1.4
40.7685471,-73.9677946,756.0,1.4
40.7685672,-73.9815338,1062.0,1.46666666667
40.768583,-73.9698713,346.0,1.5
40.7685964,-73.9658054,1153.0,1.56666666667
40.7686016,-73.9697198,451.0,1.45
40.7686456,-73.9819932,681.0,1.6
40.7688038,-73.9819859,1741.0,1.46666666667
40.7688706,-73.9585269,1681.0,1.53333333333
40.7714459,-73.9822732,4167.0,1.225
40.7715907,-73.9865199,151.0,1.2
40.7716106,-73.9867303,532.0,1.16666666667
40.7716633,-73.9866921,571.0,1.16666666667
40.7717236,-73.9631882,866.0,1.1
40.771795,-73.9903315,591.0,1.1
40.7718227,-73.9634226,1117.0,1.26666666667
40.7722297,-73.9900092,434.0,1.16666666667
40.7722396,-73.9823133,738.0,1.2
40.7723554,-73.9787731,876.0,1.1
40.7723557,-73.962727,1089.0,1.16666666667
40.7723557,-73.962727,1089.0,1.16666666667
40.7723729,-73.9671027,1881.0,1.225
40.7724554,-73.9629623,947.0,1.2
40.7724706,-73.9788597,1025.0,1.3
40.7724991,-73.9786682,764.0,1.35
40.7725102,-73.9671583,401.0,1.4
40.7725572,-73.9669679,1368.0,1.32
40.7728579,-73.9822998,819.0,1.3
40.7728658,-73.9895487,1622.0,1.1
40.7729016,-73.985792,324.0,1.3
40.7729527,-73.9819546,1477.0,1.23333333333
40.7729665,-73.978328,660.0,1.4
40.7729988,-73.9622579,1554.0,1.325
40.7730129,-73.9603164,4472.0,1.38
40.7730148,-73.9521898,1891.0,1.4
40.7730832,-73.9784047,584.0,1.4
40.7730979,-73.9782288,1520.0,1.23333333333
40.7755651,-73.9503382,2049.0,1.32
40.7762614,-73.9598777,969.0,1.2
40.7764549,-73.9869448,327.0,1.1
40.7768304,-73.9866666,381.0,1.1
40.776864,-73.94336,468.0,1.23333333333
40.7768871,-73.9638304,1071.0,1.3
40.7768948,-73.9594155,991.0,1.325
40.7769107,-73.9574722,2141.0,1.4
40.7769107,-73.9574722,2141.0,1.4
40.7769756,-73.9865591,284.0,1.1
40.7769971,-73.9596574,1688.0,1.325
40.7770011,-73.9616294,2715.0,1.34
40.7771924,-73.9522412,3662.0,1.4
40.7772129,-73.9635883,975.0,1.43333333333
40.780298,-73.9613204,676.0,1.0
40.7803049,-73.9856663,754.0,1.0
40.7804407,-73.9459501,327.0,1.1
40.7814189,-73.9561147,1751.0,1.275
40.7815447,-73.9604135,2003.0,1.3
40.7818019,-73.9811764,2529.0,1.1
40.7819165,-73.9718205,973.0,1.15
40.7819523,-73.975483,1390.0,1.23333333333
40.7820071,-73.9516568,603.0,1.45
40.7820524,-73.9556525,638.0,1.3
40.782055,-73.9537187,1227.0,1.3
40.7820882,-73.9718545,1110.0,1.15
40.786654,-73.957144,385.0,1.15
40.7890556,-73.9486045,456.0,1.15
40.7891097,-73.9665794,1940.0,1.1
40.789205,-73.954817,2370.0,1.1
40.7893163,-73.9433907,115.0,1.2
40.7895762,-73.9754955,547.0,1.0
40.7896744,-73.969851,1665.0,1.1
40.7896812,-73.9481484,342.0,1.15
40.7900517,-73.9428496,312.0,1.1
40.7903168,-73.9476849,554.0,1.15
40.7905011,-73.971814,327.0,1.0
40.7152207,-74.0132131,678.0,1.4
40.7153065,-74.0136854,391.0,1.25
40.7154214,-74.0144914,322.0,1.25
40.715433,-74.007544,1131.0,1.25
40.7155184,-74.0146614,253.0,1.26666666667
40.71552,-74.009239,894.0,1.23333333333
40.715592,-74.011108,584.0,1.1
40.7157537,-74.011089,467.0,1.23333333333
40.715829,-74.015383,575.0,1.15
40.715998,-74.007097,446.0,1.0
40.71617,-73.991796,304.0,1.0
40.7162912,-74.0109454,267.0,1.0
40.7163952,-74.0129153,440.0,1.15
40.7164472,-74.0130612,216.0,1.0
40.7165773,-74.0133531,310.0,1.0
40.716587,-74.008378,498.0,1.15
40.7166456,-73.9958077,373.0,1.0
40.7168226,-73.9977526,437.0,1.0
40.71693,-74.000818,391.0,1.0
40.716992,-74.014296,373.0,1.0
40.7170392,-74.0125892,240.0,1.0
40.7170829,-74.0062463,783.0,1.15
40.717104,-74.014543,297.0,1.0
40.717279,-73.995429,963.0,1.0
40.717449,-74.003533,428.0,1.1
40.7174635,-74.0106317,440.0,1.25
40.71755,-73.999313,303.0,1.0
40.7176679,-74.0075333,353.0,1.2
40.7177122,-74.014069,188.0,1.3
40.718017,-73.999956,559.0,1.1
40.718026,-74.003046,261.0,1.0
40.718269,-74.007052,242.0,1.2
40.718274,-74.005323,800.0,1.33333333333
40.7183861,-73.9996593,498.0,1.1
40.718388,-73.957131,120.0,1.0
40.71843,-74.000532,635.0,1.1
40.718642,-74.008819,439.0,1.16666666667
40.7188006,-74.010336,888.0,1.16666666667
40.719029,-74.008747,498.0,1.33333333333
40.7190825,-73.9850756,473.0,1.0
40.719153,-74.002091,496.0,1.25
40.719193,-73.999841,736.0,1.16666666667
40.719296,-74.008699,753.0,1.25
40.7193561,-73.9942647,375.0,1.0
40.719398,-74.001884,546.0,1.225
40.719451,-74.010293,1049.0,1.26666666667
40.719938,-74.001425,290.0,1.1
40.720115,-74.010182,1127.0,1.32
40.720233,-73.984472,279.0,1.0
40.7203062,-73.9891101,194.0,1.0
40.7204322,-73.999868,626.0,1.23333333333
40.7204864,-73.9968212,473.0,1.2
40.7205251,-73.9895878,646.0,1.1
40.7206047,-74.0083534,198.0,1.36666666667
40.720627,-73.994969,363.0,1.2
40.7206286,-74.00858,251.0,1.3
40.7206456,-74.008466,202.0,1.45
40.7209376,-73.9937177,705.0,1.1
40.7209813,-73.9869509,544.0,1.0
40.721025,-74.005248,456.0,1.35
40.721063,-73.998196,793.0,1.2
40.721173,-73.996575,393.0,1.1
40.7211866,-73.9877912,441.0,1.0
40.721252,-74.001447,647.0,1.3
40.721322,-74.008346,280.0,1.5
40.7214627,-74.0045435,978.0,1.32
40.721463,-74.009919,1263.0,1.42
40.7215815,-73.9977854,396.0,1.45
40.7215969,-73.983952,230.0,1.2
40.7216124,-73.9934649,768.0,1.2
40.721621,-74.002208,599.0,1.45
40.721622,-73.9837355,476.0,1.1
40.721819,-73.9847287,177.0,1.2
40.7219523,-74.0082379,185.0,1.5
40.7220069,-74.008451,376.0,1.55
40.722019,-73.983444,294.0,1.2
40.7220371,-73.9854926,403.0,1.2
40.722121,-74.009771,305.0,1.65
40.7221609,-73.9887981,673.0,1.1
40.7221619,-73.9863352,276.0,1.2
40.722183,-74.000657,1009.0,1.45
40.7222048,-73.9971004,1328.0,1.275
40.7222223,-74.0053721,264.0,1.4
40.7222546,-73.9972493,664.0,1.23333333333
40.7223037,-73.9971275,1686.0,1.275
40.726263,-73.994403,1037.0,1.16666666667
40.7263629,-73.9917229,1869.0,1.2
40.7265128,-74.0056458,208.0,1.0
40.7266277,-73.9990537,561.0,1.23333333333
40.726666,-73.98309,760.0,1.15
40.7270081,-73.9998648,2215.0,1.4
40.7271085,-73.9766835,222.0,1.0
40.7274712,-73.9884892,396.0,1.0
40.7275226,-73.9914753,508.0,1.0
40.7276445,-73.9854151,459.0,1.0
40.7277093,-73.9912191,424.0,1.25
40.7277438,-73.9914338,295.0,1.3
40.7277478,-74.0013389,1202.0,1.25
40.7278217,-73.9947585,1145.0,1.2
40.727879,-74.005427,731.0,1.4
40.7279456,-73.9910504,548.0,1.15
40.7279821,-74.0021941,153.0,1.5
40.7280098,-73.9990044,353.0,1.4
40.7280477,-73.9880737,711.0,1.3
40.728152,-73.993724,717.0,1.3
40.7281581,-73.991028,832.0,1.16666666667
40.728194,-73.984875,1242.0,1.16666666667
40.728194,-73.995593,435.0,1.33333333333
40.7282121,-74.0028574,577.0,1.45
40.7282373,-73.9849776,926.0,1.16666666667
40.7283152,-74.0025488,570.0,1.3
40.7284251,-73.9996723,934.0,1.3
40.7284698,-73.9757347,301.0,1.2
40.7285305,-73.99109,494.0,1.35
40.7285322,-73.9906198,490.0,1.36666666667
40.7285462,-73.9877078,579.0,1.35
40.728595,-73.987672,230.0,1.35
40.7286617,-73.9876236,688.0,1.3
40.728746,-73.978536,249.0,1.0
40.7288271,-73.9845455,605.0,1.1
40.732426,-74.006501,1219.0,1.3
40.7324705,-74.0098682,61.0,1.0
40.7325503,-73.9875558,518.0,1.2
40.7326041,-73.9876833,169.0,1.2
40.7326715,-74.0086061,705.0,1.3
40.732841,-74.002124,223.0,1.3
40.732847,-73.995914,1395.0,1.43333333333
40.732915,-74.003976,309.0,1.25
40.733033,-73.984441,760.0,1.2
40.7331389,-74.0058299,605.0,1.3
40.733372,-74.002572,742.0,1.4
40.73337,-74.007399,609.0,1.3
40.73337,-74.007399,609.0,1.3
40.733401,-74.008554,472.0,1.45
40.7335452,-73.9994223,321.0,1.46666666667
40.7335591,-73.9994494,823.0,1.46666666667
40.7335778,-73.9994741,878.0,1.46666666667
40.733588,-74.007344,801.0,1.45
40.7336146,-74.0028201,1501.0,1.35
40.733623,-73.9995059,201.0,1.5
40.7336893,-73.9898302,643.0,1.55
40.7338233,-73.980739,1730.0,1.3
40.7339175,-74.0028914,787.0,1.46666666667
40.733922,-73.992792,1096.0,1.5
40.7365258,-73.9907376,1743.0,1.45
40.736534,-74.005854,454.0,1.45
40.7366504,-73.9892175,1456.0,1.43333333333
40.736691,-73.99312,7545.0,1.36
40.7367899,-74.0056877,455.0,1.4
40.73693,-73.9786506,1194.0,1.23333333333
40.736957,-74.006498,344.0,1.4
40.736961,-74.008254,473.0,1.4
40.7369839,-73.9784388,1184.0,1.23333333333
40.7369839,-73.9784388,1184.0,1.23333333333
40.7370531,-73.9903837,426.0,1.5
40.73705,-73.986535,622.0,1.4
40.7370728,-73.990244,808.0,1.5
40.7371445,-73.9742208,147.0,1.35
40.7371856,-73.9813073,628.0,1.35
40.7372222,-74.0006278,1799.0,1.5
40.737544,-74.003866,461.0,1.4
40.737552,-74.005687,930.0,1.5
40.737554,-73.978052,464.0,1.45
40.737554,-74.008206,1091.0,1.43333333333
40.7393884,-74.0079007,606.0,1.4
40.73941,-73.9767,3204.0,1.41666666667
40.739497,-73.982665,3276.0,1.44
40.73974,-73.9794125,300.0,1.5
40.7397957,-73.9795466,1013.0,1.46666666667
40.7399409,-73.9895491,460.0,1.65
40.740149,-73.9761612,329.0,1.55
40.740172,-73.984261,1100.0,1.45
40.7418974,-74.0076148,418.0,1.45
40.7420453,-73.9892955,706.0,1.55
40.7421284,-73.9747153,1114.0,1.55
40.742142,-73.987056,873.0,1.55
40.7421653,-73.9746885,975.0,1.55
40.7422757,-73.9777264,1301.0,1.55
40.7422757,-73.9777264,1301.0,1.55
40.7423235,-73.9914334,4247.0,1.65
40.7423578,-73.9776648,1708.0,1.55
40.7424155,-73.9819169,419.0,1.6
40.7424155,-73.9819169,419.0,1.6
40.742541,-74.0079278,246.0,1.5
40.744099,-73.995645,2632.0,1.6
40.7445636,-73.9908474,503.0,1.65
40.7445842,-74.0025975,381.0,1.5
40.744627,-73.985243,4806.0,1.6
40.7446819,-73.9759481,2280.0,1.55
40.7447926,-74.0067347,289.0,1.55
40.744802,-73.991419,5951.0,1.52
40.7451693,-74.0021778,284.0,1.6
40.747098,-73.983443,1597.0,1.66666666667
40.7471061,-74.0007658,266.0,1.5
40.7471233,-73.9814491,1099.0,1.65
40.7471578,-73.9811671,1642.0,1.65
40.7471998,-73.9875144,1028.0,1.55
40.747535,-73.988305,1369.0,1.63333333333
40.7475605,-73.9727362,553.0,1.55
40.747628,-73.976735,2268.0,1.55
40.747684,-73.978788,1460.0,1.5
40.7477162,-73.9807612,1669.0,1.36666666667
40.7477308,-74.0003135,324.0,1.55
40.7477804,-74.000438,757.0,1.6
40.747882,-73.975422,282.0,1.7
40.7478958,-73.9891568,2412.0,1.65
40.7479204,-73.973591,2173.0,1.55
40.7480594,-73.9734898,1172.0,1.6
40.7482826,-73.9881817,987.0,1.65
40.7496476,-73.9795985,1195.0,1.7
40.7496496,-73.9990669,797.0,1.36666666667
40.7496702,-74.0063827,195.0,1.5
40.7496989,-73.9739839,337.0,1.6
40.749735,-73.97407,654.0,1.5
40.7497396,-73.987639,878.0,1.6
40.7498227,-73.9878341,161.0,1.65
40.7498534,-73.9879077,481.0,1.63333333333
40.7499023,-73.9840396,817.0,1.65
40.7499168,-73.9880581,1025.0,1.65
40.7499989,-74.0062033,281.0,1.36666666667
40.750172,-73.9690253,1077.0,1.4
40.7501781,-74.0060705,624.0,1.25
40.7501873,-73.9789589,798.0,1.7
40.7502031,-73.9985073,235.0,1.5
40.7515002,-73.997716,402.0,1.6
40.7515124,-73.9782649,1874.0,1.7
40.7515409,-73.9678549,97.0,1.5
40.7515541,-73.9860648,3644.0,1.52
40.751595,-73.9976472,221.0,1.5
40.751748,-73.970804,3401.0,1.5
40.7517,-73.986399,1695.0,1.6
40.7520155,-74.0047377,999.0,1.36666666667
40.7520647,-73.983429,214.0,1.5
40.7520849,-73.9775607,361.0,1.6
40.7521682,-73.9675911,323.0,1.4
40.7522561,-73.9681604,313.0,1.4
40.7522629,-73.9774036,641.0,1.63333333333
40.7522886,-73.9896878,1836.0,1.65
40.7541219,-73.9824089,444.0,1.7
40.754128,-73.976918,627.0,1.7
40.75413,-73.988335,2046.0,1.66666666667
40.754155,-73.980395,2022.0,1.475
40.754155,-73.980395,2022.0,1.475
40.754177,-73.984596,1750.0,1.65
40.754177,-73.984596,1750.0,1.65
40.7541,-73.978332,1900.0,1.6
40.754251,-73.968978,2275.0,1.43333333333
40.7542669,-73.9631956,505.0,1.55
40.7542954,-73.9984594,311.0,1.5
40.754318,-73.986865,607.0,1.6
40.754349,-73.976974,1047.0,1.6
40.7545043,-73.9656965,1875.0,1.4
40.7545713,-73.9755482,855.0,1.5
40.7546125,-73.9737345,5071.0,1.55
40.7546344,-73.9756983,395.0,1.2
40.7546795,-73.995396,731.0,1.6
40.75475,-73.987892,3090.0,1.52
40.7547747,-73.9760424,472.0,1.5
40.754842,-73.984118,1455.0,1.65
40.754877,-73.96852,4426.0,1.54
40.756381,-73.964325,2593.0,1.44
40.7563843,-74.0034439,238.0,1.55
40.7565228,-73.9743466,3128.0,1.4
40.7584861,-73.9751347,3027.0,1.5
40.7585867,-73.9850867,554.0,1.5
40.7586863,-73.9853225,509.0,1.53333333333
40.7587295,-73.9998799,576.0,1.55
40.7602403,-73.9615093,2702.0,1.36666666667
40.7602511,-73.9890231,560.0,1.55
40.7603668,-73.9718094,1612.0,1.48333333333
40.7603934,-73.9837581,882.0,1.6
40.7605383,-73.9836507,1362.0,1.6
40.7607126,-74.0020624,321.0,1.45
40.7607936,-73.9786869,1198.0,1.65
40.7608448,-73.984418,540.0,1.63333333333
40.7608946,-73.9641336,211.0,1.55
40.761789,-73.957441,604.0,1.16666666667
40.7618672,-73.9812306,524.0,1.5
40.7618673,-73.9634382,977.0,1.325
40.7618737,-73.9673246,578.0,1.6
40.7619058,-74.0009377,590.0,1.35
40.7620648,-73.9836282,1067.0,1.6
40.7620792,-73.9619892,145.0,1.4
40.762197,-73.9897753,397.0,1.3
40.7622326,-73.9898591,459.0,1.3
40.762293,-73.974457,5215.0,1.55
40.7623343,-73.9823574,5130.0,1.45
40.7623343,-73.9823574,5130.0,1.45
40.7623449,-73.9703631,3726.0,1.48333333333
40.7623449,-73.9703631,3726.0,1.48333333333
40.7634881,-73.9692158,3816.0,1.35
40.7634894,-73.9792454,2136.0,1.3
40.7635362,-73.9814765,745.0,1.4
40.7635462,-73.981315,687.0,1.4
40.7635462,-73.981315,687.0,1.4
40.7635505,-73.988899,1119.0,1.35
40.7635979,-73.9714037,3858.0,1.42
40.7636543,-73.9815692,414.0,1.43333333333
40.7636609,-73.9813857,913.0,1.46666666667
40.763667,-73.956083,1237.0,1.275
40.763769,-73.9818463,633.0,1.46666666667
40.763769,-73.9818463,633.0,1.46666666667
40.7638361,-73.9820084,510.0,1.55
40.7639826,-73.9823527,854.0,1.55
40.764037,-73.9824772,613.0,1.4
40.7640471,-73.9731813,2310.0,1.4
40.7640471,-73.9731813,2310.0,1.4
40.7640585,-73.9885288,171.0,1.5
40.7640905,-73.9826034,2223.0,1.5
40.7641054,-73.9668127,2758.0,1.41666666667
40.7641179,-73.9687667,2289.0,1.52
40.7641179,-73.9687667,2289.0,1.52
40.7641596,-73.9847413,1995.0,1.375
40.7650267,-73.9724588,2084.0,1.33333333333
40.7650309,-73.973278,771.0,1.35
40.7651469,-73.9595904,235.0,1.25
40.7652267,-73.9316965,114.0,1.0
40.7652375,-73.9950957,277.0,1.3
40.7654231,-73.9699396,1945.0,1.42
40.7654522,-73.9819937,2619.0,1.38571428571
40.7654693,-73.968085,2754.0,1.36666666667
40.7655184,-73.9701659,1389.0,1.45
40.765518,-73.972099,1661.0,1.45
40.7672321,-73.9645324,2625.0,1.36666666667
40.7672414,-73.9900996,1147.0,1.35
40.7672414,-73.9900996,1147.0,1.35
40.7672471,-73.9862074,1137.0,1.35
40.7672731,-73.9841758,1066.0,1.28
40.767306,-73.9685769,676.0,1.325
40.7673512,-73.9648147,1009.0,1.4
40.767394,-73.970728,1064.0,1.53333333333
40.7674072,-73.9686244,1031.0,1.5
40.7675955,-73.9822423,654.0,1.23333333333
40.7676993,-73.9810182,845.0,1.3
40.7678017,-73.9641192,1154.0,1.32
40.7678186,-73.9639677,1042.0,1.36666666667
40.7678636,-73.9640743,201.0,1.1
40.767878,-73.9660272,683.0,1.3
40.7678848,-73.9856334,1072.0,1.28
40.7679124,-73.9682555,1289.0,1.32
40.7679146,-73.9641952,422.0,1.3
40.7679183,-73.9857166,1054.0,1.28
40.7679231,-73.9956721,195.0,1.2
40.7679241,-73.9681128,721.0,1.3
40.7679474,-73.964013,492.0,1.38
40.7679612,-73.9703262,471.0,1.2
40.7679746,-73.9662562,953.0,1.325
40.7679802,-73.9823708,1012.0,1.28
40.7680917,-73.970232,390.0,1.45
40.7681227,-73.9823691,823.0,1.4
40.7681688,-73.9823523,890.0,1.35
40.7681813,-73.9527762,1480.0,1.32
40.7682128,-73.9823279,1353.0,1.35
40.7682973,-73.9822511,637.0,1.3
40.7683169,-73.9822255,299.0,1.4
40.7683328,-73.9926529,593.0,1.25
40.7683399,-73.9821899,273.0,1.4
40.7683654,-73.9822072,372.0,1.4
40.7684284,-73.9821938,399.0,1.5
40.7684548,-73.9929414,242.0,1.35
40.7704757,-73.9663887,3421.0,1.3
40.770478,-73.9838503,922.0,1.23333333333
40.7707801,-73.9799278,967.0,1.2
40.771147,-73.967994,1459.0,1.25
40.771156,-73.979652,1579.0,1.45
40.7711,-73.9659332,1653.0,1.5
40.7713195,-73.983235,1175.0,1.16666666667
40.7713227,-73.9622406,301.0,1.4
40.7713964,-73.9564729,3609.0,1.38
40.7716106,-73.9867303,532.0,1.16666666667
40.7736344,-73.9617942,1232.0,1.16666666667
40.7737343,-73.9620316,2076.0,1.1
40.7741602,-73.9848846,448.0,1.15
40.774251,-73.9850535,263.0,1.0
40.7743661,-73.9615719,2834.0,1.3
40.774407,-73.96561,1602.0,1.36
40.7745165,-73.9914226,224.0,1.2
40.7745584,-73.9896525,501.0,1.1
40.7746141,-73.9480817,2400.0,1.32
40.7746458,-73.9540995,1655.0,1.375
40.7766093,-73.9868304,256.0,1.0
40.7768871,-73.9638304,1071.0,1.3
40.7768948,-73.9594155,991.0,1.325
40.7769756,-73.9865591,284.0,1.1
40.7770317,-73.9865175,347.0,1.0
40.7771121,-73.9636646,434.0,1.33333333333
40.7771532,-73.9822159,1375.0,1.1
40.777493,-73.942913,144.0,1.4
40.777533,-73.974997,959.0,1.23333333333
40.777533,-73.974997,959.0,1.23333333333
40.7775459,-73.9570093,1397.0,1.35
40.7775516,-73.948881,1588.0,1.36666666667
