latitude,longitude,popularity,surcharge
40.7109694,-74.0062023,99.0,1.5
40.711017,-74.010801,308.0,1.23333333333
40.7110326,-74.0144344,333.0,1.3
40.7111302,-74.0146457,483.0,1.2
40.7113879,-74.0086582,195.0,1.4
40.7119799,-73.9976978,37.0,1.25
40.713132,-73.9923666,298.0,1.3
40.713256,-74.009254,1277.0,1.38333333333
40.7132604,-73.9982183,68.0,1.3
40.713618,-74.006753,86.0,1.3
40.7136777,-74.0067047,136.0,1.3
40.7136978,-74.0136805,105.0,1.15
40.713846,-74.010561,411.0,1.26666666667
40.7138764,-73.9994345,148.0,1.26666666667
40.713952,-74.0143262,277.0,1.2
40.714166,-74.00631,138.0,1.3
40.714389,-73.9925837,211.0,1.25
40.7150548,-73.9923742,644.0,1.4625
40.7151767,-74.0021357,600.0,1.5
40.7154214,-74.0144914,145.0,1.35
40.7155184,-74.0146614,278.0,1.23333333333
40.7155287,-74.016677,61.0,1.4
40.715553,-73.989754,52.0,1.6
40.71576,-74.004976,243.0,1.25
40.7157968,-74.0034818,179.0,1.45
40.7166456,-74.0042175,211.0,1.46666666667
40.716708,-73.989155,319.0,1.7
40.71692,-74.009115,248.0,1.4
40.7171192,-74.012755,131.0,1.23333333333
40.717265,-74.009064,190.0,1.23333333333
40.717279,-73.995429,702.0,1.525
40.717343,-73.991176,802.0,1.525
40.7173763,-73.9912745,319.0,1.525
40.717377,-74.009991,121.0,1.2
40.717449,-74.003533,234.0,1.4
40.7174965,-74.0153958,169.0,1.0
40.717619,-74.000274,1022.0,1.32
40.717671,-74.015769,85.0,1.15
40.71774,-74.004154,82.0,1.3
40.717835,-73.957725,108.0,2.0
40.718017,-73.999956,449.0,1.33333333333
40.7181209,-73.9865384,770.0,1.55
40.718124,-74.014999,1721.0,1.28
40.7182099,-73.9907454,143.0,1.65
40.7183389,-73.9906819,179.0,1.8
40.7183861,-73.9996593,375.0,1.35
40.71843,-74.000532,560.0,1.32
40.7184578,-73.9948124,532.0,1.4
40.7185877,-73.9880604,408.0,1.55
40.718627,-74.002538,185.0,1.23333333333
40.718642,-74.008819,534.0,1.25
40.71868,-73.999423,335.0,1.33333333333
40.7187289,-73.9881118,866.0,1.44
40.7189285,-74.0114607,10.0,1.5
40.7189935,-74.0068207,92.0,1.4
40.7190825,-73.9850756,292.0,1.43333333333
40.7191093,-73.9897283,458.0,1.525
40.719153,-74.002091,300.0,1.3
40.7192228,-73.9764553,40.0,1.4
40.7192273,-74.0069121,91.0,1.25
40.7192815,-73.9767314,134.0,1.5
40.7194567,-73.9943905,154.0,1.3
40.719552,-74.000622,165.0,1.3
40.719867,-73.99526,56.0,1.6
40.719903,-74.0026,113.0,1.6
40.7199399,-73.9785616,498.0,1.46666666667
40.7200783,-73.988359,241.0,1.5
40.720377,-74.003259,155.0,1.3
40.7204322,-73.999868,315.0,1.5
40.7204583,-74.0052035,547.0,1.275
40.7204964,-73.9800246,99.0,1.4
40.7206047,-74.0083534,281.0,1.45
40.7206286,-74.00858,335.0,1.3
40.720705,-73.997349,110.0,1.55
40.7208478,-73.9811975,151.0,1.3
40.7208934,-74.0084206,406.0,1.2
40.7208992,-74.0039928,891.0,1.43333333333
40.721063,-73.998196,320.0,1.4
40.7211866,-73.9877912,165.0,1.4
40.7212723,-73.9828676,126.0,1.53333333333
40.7215215,-73.9836944,310.0,1.35
40.7215215,-73.9836944,310.0,1.35
40.721523,-74.010683,266.0,1.25
40.7215763,-73.988922,140.0,1.45
40.7215815,-73.9977854,158.0,1.0
40.7215969,-73.983952,230.0,1.3
40.7216783,-73.9806076,326.0,1.43333333333
40.7217633,-73.9845337,464.0,1.47142857143
40.721792,-73.999853,494.0,1.3
40.721819,-73.9847287,122.0,1.45
40.722019,-73.983444,161.0,1.65
40.7220371,-73.9854926,252.0,1.4
40.7221609,-73.9887981,446.0,1.46
40.7222048,-73.9971004,441.0,1.5
40.7222223,-74.0053721,245.0,1.2
40.7222838,-73.98017,181.0,1.25
40.72228,-73.9862737,141.0,1.25
40.7223502,-73.9862198,709.0,1.48571428571
40.7225631,-74.0063119,81.0,1.0
40.7227417,-74.0044354,134.0,1.1
40.7227604,-73.9886061,433.0,1.3
40.7229215,-74.004808,117.0,1.0
40.7229774,-73.9988489,149.0,1.0
40.7229823,-73.9885488,217.0,1.0
40.7230717,-73.9987691,381.0,1.275
40.723128,-74.0062192,304.0,1.1
40.723278,-73.982524,297.0,1.36666666667
40.723433,-74.009535,131.0,1.1
40.7237329,-74.0058495,113.0,1.0
40.723795,-74.000367,171.0,1.5
40.7237,-74.007912,267.0,1.4
40.723865,-74.007894,82.0,1.0
40.724086,-73.9788677,362.0,1.575
40.724166,-74.001127,168.0,1.36666666667
40.724192,-73.99251,466.0,1.54
40.7243769,-73.9934975,245.0,1.3
40.7245054,-73.9934371,339.0,1.45
40.72457,-74.009341,35.0,1.0
40.7246974,-73.9784259,356.0,1.525
40.7247628,-73.994143,343.0,1.6
40.7249391,-73.9843475,453.0,1.57142857143
40.7250176,-73.9948706,339.0,1.4
40.725073,-73.981211,542.0,1.68
40.725203,-73.987053,288.0,1.45
40.7253362,-73.9968133,357.0,1.375
40.725503,-74.003901,1137.0,1.38333333333
40.725559,-74.004552,403.0,1.6
40.725582,-73.98987,639.0,1.65
40.725585,-73.9969929,257.0,1.5
40.7256194,-73.9919974,407.0,1.8
40.7256397,-74.0006264,256.0,1.525
40.7256763,-73.9921419,272.0,1.6
40.7257013,-73.9922144,126.0,1.6
40.725761,-73.9976633,409.0,1.5
40.7257647,-74.007577,377.0,1.25
40.7258395,-73.9867261,172.0,1.55
40.7258746,-73.9975706,243.0,1.425
40.725915,-74.008349,194.0,1.25
40.725989,-74.009094,462.0,1.16666666667
40.726053,-73.983535,399.0,1.64
40.7261225,-73.9984031,257.0,1.36666666667
40.7262375,-73.9983059,512.0,1.375
40.726263,-73.994403,460.0,1.45
40.7263629,-73.9917229,736.0,1.52
40.726419,-73.9918561,303.0,1.43333333333
40.7264537,-73.9862824,253.0,1.4
40.7264919,-73.9991679,215.0,1.25
40.7265128,-74.0056458,174.0,1.3
40.7265273,-73.9958473,991.0,1.4
40.72664,-73.994129,831.0,1.55714285714
40.726666,-73.98309,314.0,1.54
40.726792,-73.988984,356.0,1.5
40.726878,-74.003122,237.0,1.26666666667
40.726941,-74.003278,360.0,1.26666666667
40.7270081,-73.9998648,1060.0,1.36
40.7270307,-73.9858543,195.0,1.45
40.7271085,-73.9766835,249.0,1.425
40.7271144,-73.9916033,558.0,1.47142857143
40.727157,-74.005545,1324.0,1.36
40.727211,-73.99527,397.0,1.35
40.7272468,-74.0006672,269.0,1.36
40.727261,-73.982657,440.0,1.44
40.727289,-73.99364,844.0,1.55714285714
40.727468,-73.979469,471.0,1.35
40.727564,-73.99419,91.0,1.23333333333
40.7276565,-73.9912568,190.0,1.36666666667
40.7277093,-73.9912191,266.0,1.375
40.727846,-73.982228,512.0,1.58333333333
40.7279262,-73.988162,155.0,1.6
40.7279456,-73.9910504,370.0,1.55714285714
40.7280477,-73.9880737,389.0,1.52
40.72805,-74.007203,376.0,1.16666666667
40.728133,-73.953273,26.0,1.0
40.728152,-73.993724,459.0,1.36666666667
40.7283314,-74.0030871,64.0,1.3
40.7285108,-74.0029254,161.0,1.15
40.7285305,-73.99109,175.0,1.5
40.7285322,-73.9906198,296.0,1.475
40.7285462,-73.9877078,391.0,1.34
40.728551,-73.996345,81.0,1.26666666667
40.7294702,-74.0051654,75.0,1.15
40.7296153,-74.0020486,191.0,1.15
40.7297203,-74.0023326,88.0,1.15
40.7297748,-73.9908218,165.0,1.0
40.729777,-73.9747418,141.0,1.5
40.729845,-74.002264,122.0,1.15
40.730155,-73.996063,27.0,1.0
40.7302555,-73.9980053,126.0,1.25
40.7303659,-74.0023835,171.0,1.0
40.730447,-74.004303,58.0,1.0
40.730557,-73.9905029,278.0,1.0
40.7306805,-73.9954858,101.0,1.0
40.730913,-74.002819,229.0,1.0
40.731003,-74.004626,119.0,1.0
40.731065,-74.001413,2121.0,1.44
40.731128,-74.004223,275.0,1.43333333333
40.7311535,-74.0089252,663.0,1.4
40.731166,-73.991921,2463.0,1.61666666667
40.731209,-73.995119,239.0,1.46666666667
40.7312837,-73.9940304,564.0,1.54
40.731465,-73.9970715,197.0,1.3
40.731893,-74.003791,243.0,1.3
40.7319051,-73.9880103,150.0,1.7
40.7319135,-73.9881864,473.0,1.57142857143
40.7319637,-73.9881498,111.0,1.7
40.731996,-73.990212,978.0,1.57142857143
40.7320224,-73.9882889,408.0,1.58
40.7321973,-73.9804087,42.0,1.8
40.732255,-73.996351,3587.0,1.48571428571
40.7323105,-74.0035828,786.0,1.38
40.732347,-73.984941,1574.0,1.52857142857
40.7325386,-73.9744526,51.0,1.2
40.7325503,-73.9875558,165.0,1.3
40.7325725,-73.981435,343.0,1.35
40.732656,-73.975751,33.0,1.2
40.7326631,-73.9878229,196.0,1.2
40.7327015,-73.9817217,474.0,1.35
40.732756,-73.990027,2178.0,1.54444444444
40.733031,-73.954727,50.0,1.0
40.7335985,-73.9994927,216.0,1.25
40.733623,-73.9995059,156.0,1.25
40.7336893,-73.9898302,264.0,1.56666666667
40.7339632,-73.9777832,123.0,1.4
40.7339928,-73.9996287,111.0,1.1
40.734012,-73.984773,335.0,1.0
40.7340564,-74.0029257,111.0,1.1
40.734261,-73.983549,1750.0,1.64
40.734296,-74.007162,885.0,1.36
40.7343164,-73.9898732,905.0,1.52857142857
40.7343164,-73.9898732,905.0,1.52857142857
40.7344016,-73.9897642,1231.0,1.46666666667
40.7344247,-73.9803082,811.0,1.5
40.734439,-74.006181,2116.0,1.36666666667
40.7345067,-73.9900267,643.0,1.45
40.7345502,-73.9899176,459.0,1.4
40.7346326,-73.9789894,701.0,1.58
40.7346636,-74.004682,59.0,1.3
40.7348457,-73.9908242,672.0,1.25
40.734846,-73.983122,1839.0,1.4
40.734846,-73.983122,1839.0,1.4
40.7348677,-73.9906301,346.0,1.26666666667
40.7349367,-73.9750094,119.0,1.5
40.7349422,-73.9799373,479.0,1.43333333333
40.7349589,-73.990453,246.0,1.15
40.7350691,-74.0019694,317.0,1.1
40.7350788,-73.9800087,639.0,1.36666666667
40.7350814,-73.9913952,668.0,1.25
40.7350814,-73.9913952,668.0,1.25
40.7350842,-73.9798306,417.0,1.26666666667
40.7351041,-73.9917773,292.0,1.23333333333
40.7351081,-73.9902092,310.0,1.1
40.7351089,-73.9899657,489.0,1.16666666667
40.7351884,-73.99011,633.0,1.38
40.735204,-73.991692,369.0,1.35
40.7352056,-73.9857884,2862.0,1.52857142857
40.735304,-74.004932,69.0,1.35
40.735879,-73.987387,195.0,1.15
40.7358988,-73.9762289,87.0,1.3
40.7365175,-73.9890658,306.0,1.45
40.7365689,-73.9890251,159.0,1.0
40.7366042,-74.0058447,123.0,1.0
40.736611,-74.005314,41.0,1.0
40.7366477,-74.0058235,72.0,1.0
40.7367451,-74.0053765,37.0,1.0
40.736839,-74.003714,45.0,1.0
40.736957,-74.006498,374.0,1.3
40.7369839,-73.9784388,956.0,1.625
40.7370531,-73.9903837,164.0,1.4
40.73705,-73.986535,479.0,1.43333333333
40.7370728,-73.990244,137.0,1.45
40.7371445,-73.9742208,407.0,1.5
40.7371856,-73.9813073,890.0,1.53333333333
40.737332,-73.985387,432.0,1.36666666667
40.73733,-73.992654,3307.0,1.55
40.73733,-73.992654,3307.0,1.55
40.7375427,-73.9840861,1813.0,1.48333333333
40.737544,-74.003866,277.0,1.2
40.737552,-74.005687,1095.0,1.36
40.737554,-73.978052,427.0,1.48
40.7376036,-73.9781677,283.0,1.36666666667
40.73764,-73.98612,531.0,1.325
40.7377908,-73.9809727,483.0,1.26666666667
40.7378801,-73.9809087,189.0,1.25
40.7378839,-73.9736879,189.0,1.25
40.737913,-73.9849697,69.0,1.0
40.7379447,-73.9789787,239.0,1.0
40.7380353,-73.9735802,313.0,1.1
40.7385354,-73.9864219,402.0,1.0
40.7387532,-74.0024784,156.0,1.0
40.739673,-73.990945,2615.0,1.475
40.7398377,-73.989577,544.0,1.43333333333
40.7398377,-73.989577,544.0,1.43333333333
40.739881,-73.998713,1887.0,1.42
40.7399409,-73.9895491,250.0,1.15
40.740024,-74.005291,347.0,1.3
40.740115,-73.982211,2994.0,1.56
40.740129,-73.980333,131.0,1.2
40.740149,-73.9761612,450.0,1.2
40.740172,-73.984261,2158.0,1.55
40.7403587,-74.0060505,95.0,1.0
40.7406682,-73.9893521,400.0,1.45
40.7413187,-74.0050382,86.0,1.0
40.7414896,-73.9890776,231.0,1.0
40.7414956,-74.0050584,143.0,1.0
40.7414988,-73.9894701,120.0,1.0
40.741564,-73.981817,187.0,1.0
40.7415685,-73.9818276,259.0,1.0
40.742089,-73.984977,1750.0,1.56
40.742089,-73.984977,1750.0,1.56
40.7421284,-73.9747153,1551.0,1.56
40.7421377,-73.9773862,91.0,1.8
40.742142,-73.987056,929.0,1.5
40.7421653,-73.9746885,1414.0,1.56
40.7424048,-73.9889481,190.0,1.35
40.742541,-74.0079278,41.0,1.0
40.7427587,-74.0077623,72.0,1.0
40.7427672,-73.9886818,173.0,1.25
40.7428299,-74.003883,240.0,1.0
40.742834,-74.007705,79.0,1.0
40.7430799,-73.9892461,172.0,1.0
40.7435401,-73.9233698,42.0,1.0
40.7436556,-73.9214477,194.0,1.0
40.7438288,-73.9736229,778.0,1.33333333333
40.743836,-73.9891068,286.0,1.35
40.7438565,-73.9889993,134.0,1.7
40.7439718,-73.9760666,652.0,1.5
40.7440442,-73.9764182,445.0,1.6
40.7440556,-74.0031573,517.0,1.3
40.744066,-73.987746,1252.0,1.48
40.7441986,-73.9803967,1954.0,1.5
40.744293,-73.9786511,290.0,1.3
40.744505,-73.975224,125.0,1.0
40.7445132,-73.9712361,23.0,1.0
40.7446211,-73.9712464,29.0,1.0
40.7446611,-73.9755982,91.0,1.0
40.7447926,-73.9712187,22.0,1.0
40.7448451,-73.9781064,263.0,1.0
40.744901,-73.918349,32.0,1.0
40.7453929,-73.9752756,175.0,1.0
40.7454982,-73.9044372,34.0,1.0
40.7458555,-74.0018592,645.0,1.4
40.7459914,-73.998111,182.0,1.3
40.746093,-73.9992409,18.0,1.0
40.7462329,-73.9995612,62.0,1.3
40.7464406,-74.0000366,130.0,1.35
40.7464581,-73.9819117,196.0,1.0
40.746784,-73.919869,146.0,1.0
40.746891,-73.920798,71.0,1.0
40.7469178,-73.9563991,19.0,1.0
40.7469597,-73.9751644,220.0,1.0
40.7477162,-73.9807612,3966.0,1.5
40.7477308,-74.0003135,549.0,1.35
40.747773,-73.985046,2959.0,1.525
40.7477967,-73.9809529,1225.0,1.375
40.7484026,-73.9568364,56.0,1.0
40.748928,-73.9700436,68.0,1.0
40.7490954,-73.9798732,1108.0,1.63333333333
40.7493505,-73.9710631,1980.0,1.425
40.7494728,-73.9795978,1337.0,1.65
40.749476,-73.997799,16.0,1.6
40.7494817,-74.0063483,1282.0,1.375
40.749491,-73.987973,659.0,1.525
40.7503099,-73.9911047,376.0,1.0
40.7504414,-73.9717514,593.0,1.35
40.7505092,-73.9787152,507.0,1.4
40.7505247,-73.9872396,1305.0,1.525
40.7505319,-73.9787406,113.0,1.55
40.7505526,-73.971671,1007.0,1.56666666667
40.7505561,-73.9718604,366.0,1.5
40.7506098,-73.9789023,856.0,1.65
40.7506202,-73.9876732,428.0,1.56666666667
40.7506369,-73.9786679,263.0,1.63333333333
40.7506639,-73.9877768,174.0,1.5
40.7507139,-73.9977402,498.0,1.4
40.7507266,-73.9879255,612.0,1.46666666667
40.7507454,-73.9877625,175.0,1.5
40.7507593,-73.9787476,93.0,2.1
40.7507742,-73.9788134,550.0,1.63333333333
40.75085,-73.9980392,170.0,1.4
40.7510786,-73.9980929,108.0,1.0
40.7513253,-73.9782153,240.0,1.55
40.7514325,-73.9681197,276.0,1.2
40.7515409,-73.9678549,126.0,1.0
40.751748,-73.970804,2636.0,1.56666666667
40.7517,-73.986399,1082.0,1.56666666667
40.7518163,-73.9677752,129.0,1.5
40.7519859,-74.0007724,321.0,1.3
40.7520647,-73.983429,197.0,1.8
40.7520822,-73.9677441,202.0,1.4
40.7520849,-73.9775607,611.0,1.55
40.7521273,-73.9770815,623.0,1.55
40.7521304,-73.9776717,350.0,1.55
40.7521588,-73.9769568,120.0,2.1
40.752159,-73.987491,419.0,1.56666666667
40.7521682,-73.9675911,613.0,1.4
40.7521746,-73.9769417,112.0,2.1
40.7521912,-73.9769279,2426.0,1.525
40.752197,-73.981822,1772.0,1.55
40.7522787,-73.9774602,159.0,1.0
40.7528173,-73.9670351,98.0,1.0
40.7532197,-73.9667046,321.0,1.0
40.753314,-73.964811,239.0,1.0
40.7533254,-73.9666094,110.0,1.0
40.7534035,-73.9963289,1669.0,1.42
40.7534422,-73.9664673,634.0,1.425
40.753554,-73.985043,1617.0,1.525
40.753602,-73.9758933,1145.0,1.525
40.7543468,-73.9766735,136.0,1.55
40.75513,-73.96524,5875.0,1.43333333333
40.755272,-73.975259,2374.0,1.475
40.7552844,-73.9949213,899.0,1.53333333333
40.7553543,-73.9774168,2707.0,1.54
40.7554842,-73.9954509,64.0,1.0
40.7556376,-74.0016771,78.0,1.0
40.7560207,-74.0025769,61.0,1.0
40.7565145,-73.9959667,57.0,1.0
40.7565441,-73.9940456,1165.0,1.48
40.7566051,-73.9745415,3473.0,1.54
40.7567669,-73.9946729,72.0,1.0
40.7568818,-73.9347173,15.0,1.0
40.757912,-73.977655,1115.0,1.625
40.7580163,-73.9817975,704.0,1.6
40.758037,-73.960182,887.0,1.36666666667
40.758076,-73.9741627,225.0,1.5
40.7581898,-73.9744323,731.0,1.55
40.7582225,-73.9334305,13.0,1.0
40.7582421,-73.9784451,324.0,1.55
40.7582951,-73.9727449,256.0,1.5
40.7582973,-73.9773784,299.0,1.55
40.7582984,-74.0001819,313.0,1.3
40.7583143,-73.9825027,1139.0,1.35
40.7583353,-73.996414,742.0,1.26666666667
40.7583353,-73.996414,742.0,1.26666666667
40.7583702,-73.9943941,311.0,1.1
40.7587295,-73.9998799,39.0,1.0
40.7593949,-73.9850691,147.0,1.6
40.7596271,-73.9700795,3789.0,1.68
40.7596371,-73.972053,401.0,1.6
40.7596852,-73.9679441,619.0,1.725
40.7597285,-73.9722702,900.0,1.62
40.7597316,-73.9780866,465.0,1.725
40.7598774,-73.9960722,262.0,1.46666666667
40.7599075,-73.9678358,349.0,1.5
40.759913,-73.958809,227.0,1.2
40.7599201,-73.9646383,342.0,1.36666666667
40.7599539,-73.9618201,287.0,1.2
40.7599854,-73.9647985,1349.0,1.475
40.7600067,-73.9963814,369.0,1.525
40.7600792,-73.9847433,440.0,1.33333333333
40.7601612,-73.9849383,393.0,1.55
40.7602054,-73.9595022,435.0,1.1
40.7604254,-73.9362722,75.0,1.0
40.760519,-73.9361829,69.0,1.0
40.7605291,-73.9641336,197.0,1.0
40.7606118,-73.9642863,51.0,1.0
40.7612639,-73.9639677,219.0,1.0
40.7614885,-73.9605889,4307.0,1.5
40.7614894,-73.9840066,166.0,2.2
40.7614911,-73.9666721,795.0,1.53333333333
40.7615278,-73.9665046,271.0,1.55
40.7615675,-73.9902312,628.0,1.6
40.7616152,-73.9728511,1142.0,1.62
40.7617881,-73.9946308,148.0,1.0
40.7618737,-73.9673246,377.0,1.7
40.7620792,-73.9619892,136.0,1.0
40.7629258,-73.9893541,698.0,1.45
40.7629287,-73.9876334,308.0,1.45
40.7629646,-73.9818975,4191.0,1.78333333333
40.7629704,-73.9699023,1499.0,1.7
40.7631352,-73.9803314,1392.0,1.85
40.7633546,-73.9828256,2264.0,1.74
40.7636543,-73.9815692,347.0,1.65
40.7640585,-73.9885288,326.0,1.6
40.764324,-73.977196,6415.0,1.68
40.7643295,-73.9987139,40.0,1.9
40.7643435,-73.973153,378.0,1.45
40.7643653,-73.9616082,3296.0,1.5
40.7643653,-73.9616082,3296.0,1.5
40.7644389,-73.9795628,3342.0,1.6
40.7645594,-73.9728057,755.0,1.5
40.76457,-73.973636,1703.0,1.675
40.76457,-73.973636,1703.0,1.675
40.7646126,-73.9583242,6509.0,1.475
40.7646309,-73.9955449,3724.0,1.525
40.7646744,-73.9822381,519.0,1.33333333333
40.7646862,-73.9820949,752.0,1.43333333333
40.7647083,-73.9879299,276.0,1.15
40.7650309,-73.973278,319.0,1.6
40.765974,-73.9762047,495.0,1.83333333333
40.7660115,-73.9517175,3050.0,1.275
40.7660319,-73.9833766,2559.0,1.85
40.7660511,-73.9872626,461.0,1.4
40.7660548,-73.9870802,864.0,1.7
40.766143,-73.971648,342.0,1.26666666667
40.7665146,-73.9769297,261.0,1.0
40.7667137,-73.9285554,18.0,1.0
40.766928,-73.9913298,75.0,1.0
40.7675955,-73.9822423,689.0,1.81666666667
40.7676556,-73.9821514,96.0,2.1
40.7676993,-73.9810182,762.0,1.84
40.7677437,-73.9816187,80.0,2.5
40.7677934,-73.9815412,118.0,2.4
40.7678095,-73.9822633,180.0,1.65
40.7678479,-73.982301,251.0,1.65
40.7678636,-73.9640743,172.0,1.46666666667
40.767878,-73.9660272,730.0,1.56666666667
40.7678896,-73.9823318,242.0,1.4
40.7679145,-73.9559184,804.0,1.4
40.7679183,-73.9857166,1477.0,1.7
40.7679339,-73.9823552,289.0,1.15
40.7679802,-73.9823708,477.0,1.53333333333
40.7680276,-73.9823784,384.0,1.6
40.7680307,-73.9814067,103.0,1.0
40.7683399,-73.9821899,72.0,1.0
40.7684284,-73.9821938,142.0,1.0
40.7684548,-73.9929414,212.0,1.65
40.7687226,-73.9700676,71.0,1.0
40.769176,-73.9908776,227.0,1.0
40.7692747,-73.9674194,388.0,1.0
40.7696743,-73.9819968,1715.0,1.84
40.7696743,-73.9819968,1715.0,1.84
40.7696868,-73.9604617,1542.0,1.45
40.769737,-73.9627055,1289.0,1.7
40.769747,-73.9606044,422.0,1.45
40.7697532,-73.9646539,1917.0,1.75
40.7697921,-73.9822548,1801.0,1.93333333333
40.7698413,-73.9843207,3201.0,1.76
40.7698428,-73.9605345,1644.0,1.4
40.7698455,-73.9668481,1685.0,1.6
40.7698503,-73.9648861,1171.0,1.575
40.769901,-73.968904,369.0,1.1
40.7699218,-73.9845125,1213.0,1.53333333333
40.7700658,-73.9841508,748.0,1.15
40.7700832,-73.9494518,134.0,1.0
40.7704245,-73.9622107,159.0,1.0
40.7710893,-73.9082227,32.0,1.0
40.7711833,-73.9907703,332.0,1.86666666667
40.7713195,-73.983235,340.0,1.7
40.7715907,-73.9865199,169.0,1.96666666667
40.7717239,-73.9829418,1692.0,2.02
40.7717839,-73.9654336,4328.0,1.68
40.7722024,-73.9820838,1401.0,1.625
40.7722297,-73.9900092,975.0,1.625
40.7722396,-73.9823133,537.0,1.625
40.7722841,-73.9862347,540.0,1.625
40.7723126,-73.9825125,591.0,1.625
40.7729838,-73.9215994,55.0,1.0
40.7740282,-73.9245065,25.0,1.0
40.7742011,-73.9810563,264.0,1.0
40.7742922,-73.9512608,1988.0,1.3
40.7743393,-73.9773274,1192.0,1.75
40.7743723,-73.9635486,4742.0,1.68
40.774407,-73.96561,1277.0,1.68
40.7745165,-73.9914226,119.0,1.73333333333
40.7745445,-73.9240935,47.0,1.0
40.7745584,-73.9896525,695.0,1.74
40.7745584,-73.9896525,695.0,1.74
40.7748832,-73.9608832,1852.0,1.525
40.7750162,-73.9907676,283.0,1.5
40.7751774,-73.9891917,534.0,1.775
40.7755821,-73.9901567,258.0,1.36666666667
40.7762614,-73.9598777,1698.0,1.35
40.776264,-73.9820207,1058.0,1.32
40.7763503,-73.9822502,1450.0,1.75
40.7765096,-73.9883999,709.0,1.66666666667
40.7765867,-73.9831163,269.0,1.7
40.776612,-73.98289,228.0,2.4
40.776725,-73.979295,1227.0,1.56
40.7767334,-73.983009,340.0,1.7
40.7768337,-73.9891608,981.0,1.65
40.7768337,-73.9891608,981.0,1.65
40.7768871,-73.9638304,419.0,1.425
40.7770004,-73.9637494,63.0,1.0
40.7770317,-73.9865175,181.0,1.0
40.7775093,-73.9588923,325.0,1.0
40.7775955,-73.9510159,61.0,1.0
40.7778084,-73.9130771,9.0,1.0
40.7778545,-73.9859069,115.0,1.15
40.7779997,-73.9819436,128.0,1.15
40.7782003,-73.9885869,55.0,1.0
40.77882,-73.9821871,775.0,1.16666666667
40.7789303,-73.9820317,575.0,1.2
40.7789597,-73.9601981,616.0,1.2
40.779121,-73.9849977,1068.0,1.5
40.7791351,-73.962166,483.0,1.43333333333
40.7791658,-73.9447685,1155.0,1.3
40.7791658,-73.9447685,1155.0,1.3
40.7791759,-73.9507943,991.0,1.2
40.7791769,-73.9871122,204.0,1.63333333333
40.779201,-73.9881949,268.0,1.63333333333
40.7792635,-73.9811523,1601.0,1.55
40.7793044,-73.977414,731.0,1.56666666667
40.7793333,-73.9772962,328.0,1.85
40.7793645,-73.9773702,756.0,1.85
40.7794342,-73.9475108,987.0,1.23333333333
40.7794342,-73.9475108,987.0,1.23333333333
40.7794356,-73.9575618,1653.0,1.425
40.7794466,-73.9880654,373.0,1.5
40.779478,-73.973571,1004.0,1.425
40.7794851,-73.9598154,628.0,1.3
40.7794945,-73.981668,637.0,1.63333333333
40.779501,-73.9596768,438.0,1.15
40.779873,-73.9867723,109.0,1.3
40.7799598,-73.9768276,166.0,1.2
40.7800561,-73.9470548,571.0,1.1
40.7801141,-73.9593542,453.0,1.2
40.7801202,-73.953034,797.0,1.1
40.7801304,-73.9570594,553.0,1.1
40.780221,-73.9594219,802.0,1.23333333333
40.7802344,-73.957306,2309.0,1.45
40.7802424,-73.9592611,737.0,1.45
40.780298,-73.9613204,433.0,1.4
40.7803049,-73.9856663,341.0,1.3
40.7804956,-73.9839855,723.0,1.33333333333
40.7805224,-73.9856109,289.0,1.62
40.7806888,-73.9765583,851.0,1.5
40.7807131,-73.9726853,128.0,1.85
40.7808689,-73.9588106,142.0,1.0
40.7811505,-73.9617501,21.0,1.35
40.7814918,-73.9444219,22.0,1.0
40.7817194,-73.9809824,416.0,1.275
40.781818,-73.9607048,191.0,1.2
40.7820454,-73.9605245,255.0,1.43333333333
40.7823112,-73.9485053,2473.0,1.42857142857
40.7824376,-73.9809523,372.0,1.35
40.782439,-73.98073,791.0,1.6
40.7824641,-73.9788209,1800.0,1.64285714286
40.7824641,-73.9788209,1800.0,1.64285714286
40.7825501,-73.9452589,681.0,1.26666666667
40.7826223,-73.9731168,608.0,1.56666666667
40.7826258,-73.9512052,1629.0,1.45
40.7826312,-73.9749879,398.0,1.675
40.7826785,-73.9551956,1547.0,1.45
40.7826785,-73.9551956,1547.0,1.45
40.782682,-73.95326,1964.0,1.35
40.7827173,-73.9712566,1019.0,1.56666666667
40.7828333,-73.9594696,774.0,1.32
40.7830301,-73.9821288,1107.0,1.57777777778
40.7831525,-73.9783287,3349.0,1.57777777778
40.7831647,-73.9743995,838.0,1.42857142857
40.7832296,-73.9745531,335.0,1.56666666667
40.7832495,-73.9805543,748.0,1.7
40.7833039,-73.9708242,447.0,1.5
40.7833954,-73.9708991,209.0,1.2
40.7835456,-73.9476028,2268.0,1.225
40.7839788,-73.9703286,954.0,1.525
40.7850311,-73.9806779,1017.0,1.6
40.7850879,-73.9769058,639.0,1.475
40.785123,-73.9789382,806.0,1.6
40.7852205,-73.9691887,167.0,1.5
40.7856109,-73.9482126,104.0,1.0
40.785747,-73.9784767,454.0,1.5
40.7857921,-73.9428589,88.0,1.0
40.7858701,-73.9488338,221.0,1.15
40.7863933,-73.9780019,299.0,1.4
40.7864571,-73.9721035,324.0,1.3
40.7866637,-73.9453365,111.0,1.15
40.7871151,-73.941897,93.0,1.0
40.7875339,-73.9447039,106.0,1.2
40.7875673,-73.9788289,1244.0,1.54285714286
