latitude,longitude,popularity,surcharge
40.755825,-73.97076,5317.0,1.25
40.7558731,-73.9982091,589.0,1.6
40.7558734,-73.9943637,1007.0,1.55
40.75587,-73.97282,3593.0,1.25
40.7559192,-73.9944866,668.0,1.6
40.7560361,-73.9869489,1436.0,1.47142857143
40.7560896,-73.9949537,414.0,1.33333333333
40.7563843,-74.0034439,68.0,1.5
40.7565228,-73.9743466,2189.0,1.23333333333
40.7565441,-73.9940456,1438.0,1.525
40.7565441,-73.9940456,1438.0,1.525
40.7566051,-73.9745415,2611.0,1.38571428571
40.757137,-73.9738864,1687.0,1.25
40.757284,-73.978116,2359.0,1.38571428571
40.757364,-73.960671,720.0,1.15
40.7573972,-73.9706199,1796.0,1.25
40.7577705,-73.9734122,1424.0,1.25
40.7578265,-73.9930688,950.0,1.56
40.757861,-73.9736266,1015.0,1.16666666667
40.75786,-73.975591,1855.0,1.36
40.7580163,-73.9817975,1510.0,1.38333333333
40.7582973,-73.9773784,1098.0,1.3
40.7586392,-73.9852109,999.0,1.45
40.7586863,-73.9853225,869.0,1.36
40.7589791,-73.9939359,2793.0,1.4625
40.758981,-73.9959432,1368.0,1.48571428571
40.7595011,-73.9872519,2114.0,1.45
40.7595059,-73.9881333,1963.0,1.5
40.7595167,-73.9992636,272.0,1.8
40.7595777,-73.9680243,1532.0,1.2
40.7596178,-73.9619593,801.0,1.15
40.7596264,-73.9954726,4330.0,1.4625
40.7597869,-73.9879285,1067.0,1.4
40.759847,-73.9878847,1985.0,1.5
40.7598774,-73.9960722,436.0,1.63333333333
40.7600461,-73.982722,745.0,1.5
40.7600461,-73.982722,745.0,1.5
40.7600792,-73.9847433,968.0,1.48
40.7601488,-73.9988039,636.0,1.48
40.7601612,-73.9849383,1039.0,1.48
40.7601757,-73.9847707,946.0,1.5
40.7602333,-73.9674796,955.0,1.2
40.7602714,-73.9625762,136.0,1.0
40.7603212,-73.9911398,1381.0,1.55
40.7603934,-73.9837581,1709.0,1.5
40.7607163,-73.9844925,931.0,1.34
40.7607353,-73.9843649,1127.0,1.4
40.7609501,-73.9906714,2517.0,1.4375
40.761175,-73.957888,539.0,1.0
40.761344,-73.935396,80.0,1.1
40.7618673,-73.9634382,926.0,1.1
40.7619058,-74.0009377,894.0,1.56666666667
40.7620509,-73.9255515,210.0,1.28
40.7620648,-73.9836282,1879.0,1.5
40.762185,-73.9936069,1352.0,1.58
40.762197,-73.9897753,966.0,1.56
40.7622326,-73.9898591,1105.0,1.46666666667
40.7622356,-73.9681807,3461.0,1.2
40.7622514,-73.9701425,1328.0,1.2
40.7627218,-73.9615702,395.0,1.0
40.7629287,-73.9876334,1292.0,1.2
40.7629704,-73.9699023,1689.0,1.1
40.7634433,-73.9888707,906.0,1.46666666667
40.7634881,-73.9692158,1128.0,1.2
40.7635362,-73.9814765,838.0,1.2
40.7635522,-73.9891242,848.0,1.3
40.7635979,-73.9714037,2764.0,1.28
40.7637693,-73.979909,1163.0,1.35
40.7638359,-73.954471,249.0,1.0
40.7639334,-73.974111,1333.0,1.23333333333
40.7640441,-73.9922513,697.0,1.45
40.7640585,-73.9885288,527.0,1.42
40.7641663,-73.9808634,931.0,1.325
40.7641719,-73.9810147,471.0,1.325
40.7641756,-73.9886395,727.0,1.48
40.7642122,-73.9689903,1120.0,1.2
40.7642776,-73.9811232,1563.0,1.3
40.764279,-73.973015,1541.0,1.225
40.7642812,-73.9809386,1255.0,1.3
40.7643172,-73.9738207,2539.0,1.28
40.7643435,-73.973153,1037.0,1.15
40.7646694,-73.9917953,1476.0,1.475
40.7646862,-73.9820949,696.0,1.43333333333
40.7647083,-73.9879299,996.0,1.42857142857
40.7647083,-73.9879299,996.0,1.42857142857
40.7647981,-73.9842688,1032.0,1.41666666667
40.7648051,-73.9881792,842.0,1.5
40.764805,-73.9879849,1512.0,1.42857142857
40.7648139,-73.9821909,700.0,1.33333333333
40.764898,-73.972553,995.0,1.15
40.7649045,-73.9704515,630.0,1.3
40.7654145,-73.9838267,4523.0,1.38571428571
40.7654174,-73.9819106,829.0,1.33333333333
40.7654231,-73.9699396,932.0,1.23333333333
40.7654313,-73.9875294,1305.0,1.45
40.7654522,-73.9819937,2661.0,1.38571428571
40.765521,-73.980036,7017.0,1.38571428571
40.7658183,-73.9761954,560.0,1.2
40.7658781,-73.9808768,1101.0,1.3
40.7659147,-73.9908872,1205.0,1.44
40.7659265,-73.9871737,1288.0,1.43333333333
40.7660504,-73.9694881,284.0,1.15
40.766287,-73.981848,1056.0,1.44
40.7665696,-73.9865684,693.0,1.33333333333
40.7672414,-73.9900996,829.0,1.34
40.7672471,-73.9862074,1408.0,1.3
40.7672861,-73.9687127,466.0,1.0
40.7673389,-73.9667158,1130.0,1.0
40.767394,-73.970728,676.0,1.16666666667
40.7674613,-73.9825338,3198.0,1.46
40.7676993,-73.9810182,730.0,1.1
40.7677405,-73.9932635,537.0,1.52
40.7677468,-73.9558625,529.0,1.0
40.7678848,-73.9856334,937.0,1.38333333333
40.7680183,-73.9683361,542.0,1.0
40.7680276,-73.9823784,650.0,1.3
40.7680754,-73.9823778,775.0,1.46666666667
40.7684975,-73.9821885,1594.0,1.45
40.7685964,-73.9658054,537.0,1.1
40.7692746,-73.9810292,1594.0,1.32
40.7696531,-73.960673,532.0,1.0
40.7698455,-73.9668481,655.0,1.0
40.7700638,-73.9929745,183.0,1.36666666667
40.7705354,-73.9603791,772.0,1.0
40.771776,-73.967534,474.0,1.0
40.7717839,-73.9654336,1163.0,1.0
40.7729016,-73.985792,310.0,1.26666666667
40.7737351,-73.9640105,891.0,1.0
40.7739762,-73.9485506,428.0,1.0
40.7742429,-73.9848243,798.0,1.3
40.7743393,-73.9773274,347.0,1.0
40.7748277,-73.9805966,1117.0,1.2
40.774936,-73.944765,126.0,1.0
40.7752368,-73.9905054,127.0,1.0
40.7753835,-73.9877347,859.0,1.36
40.7754424,-73.98206,2138.0,1.35
40.7755451,-73.9822819,2001.0,1.375
40.775608,-73.944278,202.0,1.0
40.7760287,-73.9872606,434.0,1.225
40.7762614,-73.9598777,332.0,1.0
40.7763503,-73.9822502,1380.0,1.23333333333
40.7765551,-73.9767687,791.0,1.2
40.776725,-73.979295,2029.0,1.225
40.776899,-73.975461,809.0,1.2
40.7770512,-73.981998,759.0,1.2
40.7771532,-73.9822159,1141.0,1.2
40.7773121,-73.9863091,233.0,1.6
40.777369,-73.9787199,1281.0,1.2
40.7774027,-73.9788008,2850.0,1.225
40.7775459,-73.9570093,505.0,1.0
40.7778527,-73.981952,413.0,1.4
40.7780338,-73.9782353,138.0,1.3
40.778067,-73.9783164,1255.0,1.16666666667
40.7781323,-73.9821771,825.0,1.15
40.7785062,-73.9817055,620.0,1.23333333333
40.7787848,-73.9777929,590.0,1.3
40.7789071,-73.9582675,507.0,1.0
40.7789988,-73.9622653,348.0,1.0
40.7806888,-73.9765583,1145.0,1.1
40.7815366,-73.9583191,646.0,1.0
40.7823951,-73.9825954,716.0,1.0
40.7827173,-73.9712566,561.0,1.0
40.7827919,-73.9574044,809.0,1.0
40.7828333,-73.9594696,385.0,1.0
40.7846108,-73.9698592,766.0,1.0
40.784671,-73.9540727,415.0,1.0
40.7853451,-73.9576385,308.0,1.0
40.789205,-73.954817,368.0,1.0
40.7902552,-73.9751319,724.0,1.0
40.7906269,-73.9424329,328.0,1.0
40.7908742,-73.9746797,778.0,1.0
40.7914959,-73.9722281,490.0,1.0
40.7935938,-73.9727056,610.0,1.0
40.7945858,-73.9737244,590.0,1.0
40.7954368,-73.9655442,93.0,1.0
40.7978216,-73.9713467,395.0,1.0
40.7978702,-73.9695717,368.0,1.0
40.7991422,-73.9686501,513.0,1.0
40.800463,-73.967898,262.0,1.0
40.8028185,-73.9677948,121.0,1.0
40.8044878,-73.9663576,393.0,1.0
40.8077463,-73.9454127,120.0,1.0
40.813567,-73.951322,14.0,1.0
40.819673,-73.944231,37.0,1.0
40.690897,-73.994046,80.0,1.0
40.690908,-73.95541,108.0,1.0
40.697224,-73.992124,108.0,1.0
40.699708,-73.957167,53.0,1.0
40.700822,-73.957457,61.0,1.0
40.7032421,-74.0103882,258.0,1.0
40.7035707,-74.0116901,160.0,1.0
40.705547,-74.007949,334.0,1.0
40.705722,-74.0068921,180.0,1.0
40.706142,-74.006021,162.0,1.0
40.707219,-74.007459,265.0,1.0
40.707387,-74.005482,237.0,1.0
40.707452,-74.011947,245.0,1.0
40.709093,-74.005512,214.0,1.0
40.7094955,-74.0138922,198.0,1.0
40.7100848,-74.0163751,363.0,1.0
40.710367,-74.011232,301.0,1.0
40.711641,-73.943911,301.0,1.0
40.712064,-74.010153,513.0,1.0
40.712166,-73.959064,162.0,1.0
40.712526,-73.962552,247.0,1.0
40.713269,-73.962081,226.0,1.0
40.7140907,-73.9975107,227.0,1.0
40.7141086,-73.9973985,357.0,1.0
40.7141236,-73.9893356,249.0,1.0
40.71429,-73.965142,201.0,1.0
40.7153065,-74.0136854,347.0,1.0
40.715306,-73.960436,192.0,1.0
40.71593,-73.961912,147.0,1.0
40.716014,-74.008823,499.0,1.0
40.7169745,-73.9944558,259.0,1.0
40.717449,-74.003533,376.0,1.0
40.7174635,-74.0106317,567.0,1.0
40.71755,-73.999313,797.0,1.0
40.71765,-73.988671,211.0,1.0
40.7181127,-74.0104744,255.0,1.0
40.718145,-73.993828,658.0,1.0
40.7182099,-73.9907454,532.0,1.0
40.7182739,-74.0088803,344.0,1.0
40.7183389,-73.9906819,517.0,1.0
40.71868,-73.999423,302.0,1.0
40.7187304,-73.9891297,307.0,1.0
40.7194567,-73.9943905,417.0,1.0
40.720049,-73.955348,133.0,1.0
40.7203062,-73.9891101,775.0,1.0
40.7203456,-73.9941173,410.0,1.0
40.7204887,-73.985319,117.0,1.0
40.7205945,-74.0083054,466.0,1.0
40.721181,-73.958648,82.0,1.0
40.7212984,-74.0045565,320.0,1.0
40.7214205,-74.0047201,231.0,1.0
40.7215215,-73.9836944,250.0,1.0
40.7215763,-73.988922,576.0,1.0
40.72165,-73.993586,714.0,1.0
40.7219224,-73.9855518,493.0,1.0
40.721952,-73.996268,461.0,1.0
40.722019,-73.983444,635.0,1.0
40.72228,-73.9862737,458.0,1.0
40.7223659,-73.9889847,684.0,1.0
40.7223842,-73.9933219,662.0,1.0
40.7228919,-73.9797306,340.0,1.0
40.7230717,-73.9987691,611.0,1.0
40.723128,-74.0062192,262.0,1.0
40.7233192,-73.9957268,629.0,1.0
40.7235993,-73.9910568,749.0,1.0
40.7237253,-73.9909945,411.0,1.0
40.724929,-73.9903443,508.0,1.0
40.725192,-74.007669,303.0,1.0
40.7254016,-73.9928428,333.0,1.0
40.725502,-73.9967162,725.0,1.0
40.72584,-74.007557,362.0,1.0
40.7261225,-73.9984031,476.0,1.0
40.726281,-73.980333,446.0,1.0
40.727211,-73.99527,1056.0,1.1
40.727402,-73.988539,919.0,1.0
40.7274637,-73.9886852,617.0,1.0
40.7276837,-73.9981746,489.0,1.0
40.7281572,-74.0025517,276.0,1.0
40.7298905,-73.9972543,286.0,1.1
40.7300426,-73.9910654,1476.0,1.1
40.730058,-73.999367,724.0,1.1
40.730079,-73.992841,1216.0,1.1
40.7309957,-73.9739875,196.0,1.0
40.731128,-74.004223,927.0,1.16666666667
40.731465,-74.003139,534.0,1.2
40.7320791,-73.9821801,286.0,1.0
40.732426,-74.006501,737.0,1.1
40.732841,-74.002124,414.0,1.15
40.732915,-74.003976,752.0,1.16666666667
40.7329336,-74.003901,419.0,1.1
40.733031,-73.954727,95.0,1.0
40.7336893,-73.9898302,562.0,1.0
40.7337636,-73.9769466,422.0,1.0
40.7340832,-73.9831304,189.0,1.0
40.73411,-73.9777817,317.0,1.0
40.734149,-73.999019,1252.0,1.16666666667
40.7343164,-73.9898732,2283.0,1.16666666667
40.7344791,-73.9804325,543.0,1.1
40.734483,-74.001389,1040.0,1.16666666667
40.7350691,-74.0019694,847.0,1.16666666667
40.7351041,-73.9917773,902.0,1.16666666667
40.7351089,-73.9899657,648.0,1.16666666667
40.735292,-73.987817,969.0,1.1
40.735506,-74.00837,873.0,1.225
40.735539,-74.003342,692.0,1.2
40.7359283,-73.989497,1259.0,1.16666666667
40.73602,-73.982267,563.0,1.0
40.7360511,-73.989408,769.0,1.1
40.736178,-74.003527,351.0,1.0
40.736188,-74.008322,419.0,1.15
40.7362935,-73.9371045,9.0,1.0
40.736414,-74.001948,506.0,1.2
40.736465,-73.986961,1050.0,1.16666666667
40.736534,-74.005854,494.0,1.15
40.7368263,-73.9784054,236.0,1.1
40.736961,-74.008254,591.0,1.15
40.73705,-73.986535,1161.0,1.16666666667
40.7370728,-73.990244,879.0,1.23333333333
40.737168,-74.001463,844.0,1.2
40.737544,-74.003866,1530.0,1.16666666667
40.737548,-74.00483,2432.0,1.225
40.7376586,-74.0017606,685.0,1.3
40.7377619,-73.9900419,239.0,1.4
40.7377908,-73.9809727,479.0,1.1
40.738172,-73.977603,499.0,1.1
40.7382147,-73.9777056,257.0,1.2
40.738754,-74.00646,622.0,1.15
40.738796,-73.977148,303.0,1.1
40.73974,-73.9794125,395.0,1.25
40.7401032,-73.9760541,117.0,1.25
40.7404719,-73.9772937,447.0,1.2
40.740688,-73.9759109,405.0,1.15
40.7414568,-73.9896616,1116.0,1.23333333333
40.7414896,-73.9890776,459.0,1.15
40.741628,-74.00697,1062.0,1.3
40.742142,-73.987056,525.0,1.2
40.7424155,-73.9819169,908.0,1.2
40.7428299,-74.003883,1061.0,1.26666666667
40.7428329,-73.9773309,1213.0,1.225
40.742834,-74.007705,363.0,1.45
40.7431455,-73.9741341,559.0,1.23333333333
40.7433862,-73.9882399,703.0,1.23333333333
40.7434104,-73.9880985,1277.0,1.36
40.7437155,-73.9890267,601.0,1.45
40.743882,-73.98156,1489.0,1.33333333333
40.7439718,-73.9760666,429.0,1.23333333333
40.7440837,-73.9251532,134.0,1.2
40.7441993,-73.9261186,90.0,1.2
40.7444054,-73.9279298,32.0,1.4
40.7445076,-73.9731261,501.0,1.16666666667
40.7445636,-73.9908474,817.0,1.375
40.7446222,-73.9486711,55.0,1.0
40.745174,-73.974748,479.0,1.16666666667
40.745181,-73.982727,2857.0,1.28
40.7452231,-74.002304,1670.0,1.44
40.745231,-74.00596,1477.0,1.36
40.745244,-73.984794,2071.0,1.28
40.745286,-73.988729,3547.0,1.36
40.745301,-73.986846,2400.0,1.3
40.7457163,-73.9823361,1397.0,1.3
40.7459914,-73.998111,178.0,1.33333333333
40.7465396,-73.9818732,896.0,1.4
40.7465503,-73.9838512,784.0,1.35
40.7466082,-73.9745284,180.0,1.3
40.747277,-73.989617,3294.0,1.47142857143
40.747277,-73.989617,3294.0,1.47142857143
40.747535,-73.988305,1853.0,1.47142857143
40.747765,-73.982957,1908.0,1.32
40.7479284,-74.004724,649.0,1.3
40.748107,-73.947355,135.0,1.0
40.7484275,-73.996204,805.0,1.46
40.7485013,-73.9749705,524.0,1.15
40.748559,-73.996459,140.0,1.0
40.7487367,-73.9379061,39.0,1.3
40.7488046,-73.9377098,75.0,1.3
40.7489243,-73.988083,620.0,1.4
40.7490283,-73.9800511,968.0,1.4
40.74905,-73.982024,1873.0,1.41666666667
40.7494728,-73.9795978,854.0,1.3
40.7494797,-73.9753854,1633.0,1.35
40.7495415,-74.0065691,50.0,1.8
40.7496412,-73.9815997,1795.0,1.4
40.7496476,-73.9795985,837.0,1.4
40.7497009,-73.9878281,1010.0,1.46
40.7497074,-73.9759223,968.0,1.16666666667
40.7497098,-73.9752183,1049.0,1.2
40.7497396,-73.987639,1112.0,1.5
40.7498736,-73.9877069,614.0,1.425
40.7499023,-73.9840396,1194.0,1.5
40.7501558,-73.9769869,1815.0,1.38333333333
40.7501873,-73.9789589,814.0,1.26666666667
40.7502569,-73.9986263,492.0,1.4
40.7502651,-73.979154,942.0,1.275
40.750282,-73.981123,1322.0,1.32
40.7505526,-73.971671,746.0,1.33333333333
40.7507139,-73.9977402,390.0,1.46666666667
40.75085,-73.9980392,168.0,1.4
40.7508988,-73.9981519,430.0,1.48571428571
40.7510571,-73.9401865,445.0,1.1
40.7510786,-73.9980929,86.0,1.4
40.7513932,-74.0051843,801.0,1.5
40.7514288,-73.9876368,1194.0,1.4
40.751445,-74.00143,835.0,1.525
40.7515002,-73.997716,626.0,1.45714285714
40.7515124,-73.9782649,1492.0,1.36
40.7515213,-73.9802215,2091.0,1.4
40.7516588,-73.9901341,1558.0,1.53333333333
40.7520763,-74.0009843,116.0,1.4
40.7522629,-73.9774036,753.0,1.23333333333
40.7522886,-73.9896878,1871.0,1.53333333333
40.7525809,-73.978029,274.0,1.0
40.7526426,-73.9968717,439.0,1.33333333333
40.7526895,-74.0005305,299.0,1.2
40.7526934,-73.9701098,621.0,1.23333333333
40.7527764,-73.9700488,558.0,1.26666666667
40.7528405,-73.9833495,1319.0,1.42
40.752893,-73.98731,509.0,1.45
40.752895,-73.989243,1671.0,1.41666666667
40.753318,-73.972588,3249.0,1.3
40.7533195,-73.9667437,502.0,1.1
40.7533882,-73.9708588,1453.0,1.25
40.7533975,-73.9846716,1001.0,1.375
40.7534422,-73.9664673,333.0,1.2
40.753554,-73.985043,2747.0,1.43333333333
40.753641,-73.977281,1576.0,1.4
40.7536895,-73.9813827,1623.0,1.5
40.753717,-73.977432,1376.0,1.36666666667
40.7538005,-73.9756683,631.0,1.55
40.753878,-73.966157,658.0,1.2
40.7539186,-73.9996344,413.0,1.46666666667
40.7539334,-73.9721476,1089.0,1.275
40.7539334,-73.9721476,1089.0,1.275
40.7539937,-73.9741902,1613.0,1.33333333333
40.7540684,-73.995845,543.0,1.46666666667
40.7541219,-73.9824089,413.0,1.6
40.754128,-73.976918,526.0,1.6
40.754318,-73.986865,521.0,1.56666666667
40.7545713,-73.9755482,688.0,1.325
40.7545834,-73.9991497,1435.0,1.5125
40.7546287,-73.9952703,1094.0,1.3
40.7546795,-73.995396,646.0,1.3
40.754728,-73.977875,1229.0,1.16666666667
40.7547747,-73.9760424,390.0,1.25
40.7549599,-73.9840313,2286.0,1.41666666667
40.7549743,-73.9765158,1078.0,1.34
40.755035,-73.986639,1308.0,1.41666666667
40.7550366,-73.995101,923.0,1.5
40.7551291,-74.0025415,482.0,1.475
40.7552466,-73.994822,1086.0,1.575
40.7553883,-73.9911346,2143.0,1.41666666667
40.755649,-73.94205,198.0,1.0
40.7558731,-73.9982091,589.0,1.6
40.7558973,-73.9748157,862.0,1.475
40.755951,-73.990726,4080.0,1.4625
40.7559713,-73.9769665,1278.0,1.35
40.756032,-73.979024,1995.0,1.38333333333
40.7560361,-73.9869489,1436.0,1.47142857143
40.756059,-73.961622,390.0,1.0
40.7560896,-73.9949537,414.0,1.33333333333
40.7561341,-73.9850935,2080.0,1.41428571429
40.7561419,-73.9831666,4368.0,1.4375
40.7576896,-73.9829647,1450.0,1.4
40.7578265,-73.9930688,950.0,1.56
40.75786,-73.975591,1855.0,1.36
40.7580163,-73.9817975,1510.0,1.38333333333
40.7580248,-73.9701634,2796.0,1.25
40.7583143,-73.9825027,1571.0,1.4
40.75833,-73.968936,1340.0,1.25
40.7583894,-73.9925338,1919.0,1.48888888889
40.7583973,-73.9729859,1158.0,1.25
40.7585867,-73.9850867,1287.0,1.41666666667
40.7586392,-73.9852109,999.0,1.45
40.7586846,-73.9717262,2737.0,1.25
40.7586863,-73.9853225,869.0,1.36
40.7587509,-73.9854755,2108.0,1.44285714286
40.7587509,-73.9854755,2108.0,1.44285714286
40.7588726,-73.9779902,602.0,1.33333333333
40.7589129,-73.9190636,123.0,1.1
40.758981,-73.9959432,1368.0,1.48571428571
40.7590256,-73.9725276,2216.0,1.23333333333
40.7590667,-73.9920533,1582.0,1.47142857143
40.7590918,-73.9862828,3841.0,1.41428571429
40.7593575,-73.9849803,409.0,1.2
40.7595011,-73.9872519,2114.0,1.45
40.7595059,-73.9881333,1963.0,1.5
40.7596371,-73.972053,1002.0,1.15
40.7597869,-73.9879285,1067.0,1.4
40.7600067,-73.9963814,535.0,1.55
40.7600461,-73.982722,745.0,1.5
40.7601488,-73.9988039,636.0,1.48
40.7601488,-73.9988039,636.0,1.48
40.7601757,-73.9847707,946.0,1.5
40.7602724,-73.9675724,1897.0,1.2
40.7602749,-73.9715914,1838.0,1.2
40.7603212,-73.9911398,1381.0,1.55
40.7603668,-73.9718094,1378.0,1.2
40.7604656,-73.9837045,560.0,1.35
40.7604656,-73.9837045,560.0,1.35
40.7605383,-73.9836507,2583.0,1.4375
40.7607163,-73.9844925,931.0,1.34
40.7607353,-73.9843649,1127.0,1.4
40.7610948,-73.9832504,1001.0,1.33333333333
40.7611565,-73.9833963,1735.0,1.33333333333
40.761344,-73.935396,80.0,1.1
40.7614844,-73.9841803,2508.0,1.4375
40.7614911,-73.9666721,489.0,1.2
40.7615675,-73.9902312,813.0,1.4
40.7616489,-73.9665087,1484.0,1.2
40.761789,-73.957441,310.0,1.0
40.7618672,-73.9812306,739.0,1.425
40.7619572,-74.0010621,404.0,1.45
40.7621219,-73.9973838,726.0,1.54
40.7621607,-73.9877621,299.0,1.45
40.762185,-73.9936069,1352.0,1.58
40.762197,-73.9897753,966.0,1.56
40.7622326,-73.9898591,1105.0,1.46666666667
40.762814,-73.9893178,364.0,1.35
40.7628513,-73.9894083,237.0,1.4
40.764348,-73.923457,69.0,1.0
40.764739,-73.9841332,752.0,1.53333333333
40.7648423,-73.9704968,333.0,1.1
40.7648769,-73.9686436,600.0,1.0
40.764898,-73.972553,995.0,1.15
40.7649045,-73.9704515,630.0,1.3
40.7649844,-73.9847117,657.0,1.4
40.7650732,-73.9952174,305.0,1.56666666667
40.7651899,-73.9813679,1388.0,1.35
40.7652267,-73.9316965,124.0,1.0
40.7652688,-73.9853887,653.0,1.5
40.7653059,-73.9876199,1342.0,1.44
40.7653085,-73.9913292,1332.0,1.6
40.7653222,-73.9874777,265.0,1.65
40.7653573,-73.9658998,1972.0,1.16666666667
40.7653743,-73.9678596,1368.0,1.15
40.765518,-73.972099,1170.0,1.2
40.7658627,-73.9946486,403.0,1.36666666667
40.7659147,-73.9908872,1205.0,1.44
40.7659231,-73.9869572,381.0,1.2
40.7659843,-73.9654448,782.0,1.15
40.7660548,-73.9870802,853.0,1.425
40.7661375,-73.9696948,289.0,1.0
40.7662588,-73.9817812,734.0,1.36666666667
40.766548,-73.9904253,1240.0,1.46666666667
40.7667393,-73.9817729,902.0,1.3
40.7667452,-73.9514025,138.0,1.0
40.766767,-73.971189,518.0,1.0
40.7671047,-73.9937222,763.0,1.42
40.7671306,-73.9898412,560.0,1.275
40.7672054,-73.9861118,524.0,1.325
40.7672414,-73.9900996,829.0,1.34
40.7672731,-73.9841758,884.0,1.325
40.7673981,-73.9823814,1028.0,1.36666666667
40.7676626,-73.9207885,27.0,1.0
40.7676993,-73.9810182,730.0,1.1
40.7678054,-73.9895128,761.0,1.375
40.7678652,-73.9561432,293.0,1.0
40.7678848,-73.9856334,937.0,1.38333333333
40.7679183,-73.9857166,735.0,1.38333333333
40.7679802,-73.9823708,850.0,1.26666666667
40.7680754,-73.9823778,775.0,1.46666666667
40.7681227,-73.9823691,627.0,1.3
40.7681813,-73.9527762,398.0,1.0
40.7682128,-73.9823279,831.0,1.3
40.7682541,-73.9822961,935.0,1.3
40.7682763,-73.9822746,775.0,1.3
40.7683937,-73.9927954,340.0,1.3
40.7684306,-73.9890597,1130.0,1.38
40.7685964,-73.9658054,537.0,1.1
40.7686016,-73.9697198,514.0,1.0
40.7686456,-73.9819932,866.0,1.15
40.7688991,-73.9582921,392.0,1.0
40.7689943,-73.992362,632.0,1.46
40.7691208,-73.9651165,1056.0,1.1
40.7692008,-73.9947247,223.0,1.7
40.7692746,-73.9810292,1594.0,1.32
40.7695702,-73.9580974,627.0,1.0
40.7696743,-73.9819968,1542.0,1.25
40.7696868,-73.9604617,631.0,1.0
40.7697676,-73.9880799,913.0,1.4
40.7698413,-73.9843207,1131.0,1.38333333333
40.7699112,-73.9805755,531.0,1.23333333333
40.7699218,-73.9845125,428.0,1.46666666667
40.7700658,-73.9841508,720.0,1.45
40.770478,-73.9838503,609.0,1.53333333333
40.7705153,-73.9820402,2332.0,1.32
40.7710298,-73.9871515,668.0,1.53333333333
40.7710881,-73.9834027,2105.0,1.36
40.771795,-73.9903315,258.0,1.25
40.7718227,-73.9634226,358.0,1.0
40.7722841,-73.9862347,255.0,1.2
40.7729665,-73.978328,484.0,1.0
40.7729988,-73.9622579,356.0,1.0
40.7737343,-73.9620316,754.0,1.0
40.7741202,-73.9886361,1143.0,1.46
40.7743661,-73.9615719,990.0,1.0
40.7747491,-73.9881847,842.0,1.325
40.7748277,-73.9805966,1117.0,1.2
40.7748542,-73.9806593,1571.0,1.2
40.7754016,-73.9857665,62.0,1.6
40.7754228,-73.9839662,390.0,1.3
40.7755451,-73.9822819,2001.0,1.375
40.7773824,-73.9827799,812.0,1.0
40.7782506,-73.9818786,693.0,1.0
40.7782661,-73.9628021,209.0,1.0
40.7785062,-73.9817055,620.0,1.23333333333
40.7786753,-73.9820873,1199.0,1.2
40.778805,-73.974067,607.0,1.1
40.7793044,-73.977414,608.0,1.1
40.7794356,-73.9575618,376.0,1.0
40.779501,-73.9596768,114.0,1.0
40.7801739,-73.9550916,1197.0,1.0
40.780221,-73.9594219,283.0,1.0
40.7802344,-73.957306,899.0,1.0
40.7802409,-73.9814437,1025.0,1.0
40.7803049,-73.9856663,329.0,1.15
40.7804956,-73.9839855,328.0,1.0
40.7806999,-73.976603,829.0,1.0
40.7809019,-73.9568157,425.0,1.0
40.7820071,-73.9516568,451.0,1.0
40.782055,-73.9537187,421.0,1.0
40.7825221,-73.9806957,234.0,1.0
40.7832573,-73.9447293,144.0,1.0
40.7834104,-73.9549902,476.0,1.0
40.7836714,-73.9816869,352.0,1.0
40.7852008,-73.9791229,614.0,1.0
40.785659,-73.9802226,605.0,1.0
40.7858701,-73.9488338,143.0,1.0
40.7862926,-73.9797618,528.0,1.0
40.7864141,-73.9484396,73.0,1.0
40.7868944,-73.9451679,228.0,1.0
40.7881739,-73.9442406,88.0,1.0
40.7881993,-73.978373,712.0,1.0
40.7889211,-73.9758906,595.0,1.0
40.7890216,-73.9702241,234.0,1.0
40.7896131,-73.9736025,534.0,1.0
40.7896182,-73.9755987,714.0,1.0
40.7909908,-73.9652082,390.0,1.0
40.7914402,-73.9760046,568.0,1.0
40.7914816,-73.9741447,291.0,1.0
40.7915682,-73.9467668,216.0,1.0
40.791722,-73.952984,300.0,1.0
40.791908,-73.941503,234.0,1.0
40.7935602,-73.9516371,104.0,1.0
40.7939616,-73.9741855,243.0,1.0
40.7939922,-73.9723054,600.0,1.0
40.79418,-73.9448653,148.0,1.0
40.7947101,-73.9719192,586.0,1.0
40.794943,-73.938908,165.0,1.0
40.7954832,-73.9619051,341.0,1.0
40.7971871,-73.9718112,332.0,1.0
40.7972533,-73.9700079,683.0,1.0
40.7975888,-73.9509174,18.0,1.0
40.7979309,-73.9421296,77.0,1.0
40.7979367,-73.9638244,132.0,1.0
40.7985082,-73.9691157,564.0,1.0
40.7996987,-73.9699736,336.0,1.0
40.7997378,-73.9681077,283.0,1.0
40.8068259,-73.9610357,421.0,1.0
40.8090045,-73.9484021,311.0,1.0
40.8094818,-73.9590963,200.0,1.0
40.8100035,-73.9587153,166.0,1.0
40.8105701,-73.9621944,311.0,1.0
40.8115415,-73.9465501,33.0,1.0
40.81467,-73.936224,24.0,1.0
40.8264958,-73.9505823,229.0,1.0
40.8366143,-73.9431927,90.0,1.0
40.6926552,-73.9872743,44.0,1.0
40.6933655,-73.987235,48.0,1.0
40.696784,-73.956581,87.0,1.0
40.698974,-73.95702,72.0,1.0
40.704672,-74.008126,113.0,1.0
