latitude,longitude,popularity,surcharge
40.7972466,-73.9680298,168.0,1.0
40.797375,-73.9605346,296.0,1.0
40.7976795,-73.9372797,244.0,1.0
40.7979309,-73.9421296,135.0,1.0
40.7979367,-73.9638244,240.0,1.0
40.798129,-73.948311,139.0,1.0
40.798181,-73.9523184,154.0,1.0
40.7983076,-73.9368206,201.0,1.0
40.798645,-73.9614743,186.0,1.0
40.7991294,-73.9666552,170.0,1.0
40.7997858,-73.9682189,280.0,1.0
40.7999734,-73.9682627,293.0,1.0
40.8000481,-73.968007,274.0,1.0
40.8003089,-73.9583884,164.0,1.0
40.800463,-73.967898,299.0,1.0
40.8004957,-73.9679791,214.0,1.0
40.8011516,-73.9596364,198.0,1.0
40.8014612,-73.9345368,99.0,1.0
40.801858,-73.957238,213.0,1.0
40.801971,-73.945508,105.0,1.0
40.801976,-73.9341648,57.0,1.0
40.8020733,-73.9497548,189.0,1.0
40.8024201,-73.9678814,315.0,1.0
40.8098142,-73.9603274,236.0,1.0
40.8100035,-73.9587153,190.0,1.0
40.8109202,-73.9389711,107.0,1.0
40.811442,-73.952101,121.0,1.0
40.812748,-73.937635,208.0,1.0
40.8153312,-73.943788,84.0,1.0
40.815657,-73.9582483,96.0,1.0
40.8163677,-73.9579743,118.0,1.0
40.816502,-73.946546,141.0,1.0
40.817007,-73.959493,148.0,1.0
40.8180399,-73.9604588,143.0,1.0
40.8182375,-73.9566189,107.0,1.0
40.8189073,-73.9522132,60.0,1.0
40.8217009,-73.9529081,168.0,1.0
40.823318,-73.9529044,113.0,1.0
40.8245785,-73.9519855,141.0,1.0
40.8302751,-73.9478285,82.0,1.0
