latitude,longitude,popularity,surcharge
40.7692181,-73.9653473,37.0,1.16666666667
40.7704757,-73.9663887,57.0,1.15
40.7806939,-73.9465786,215.0,1.15
40.732446,-73.991281,162.0,1.2
40.734784,-73.998714,543.0,1.225
40.736668,-73.997341,523.0,1.325
40.737554,-74.008206,219.0,1.225
40.739522,-73.986849,711.0,1.41666666667
40.740196,-73.986359,846.0,1.41666666667
40.741038,-73.9786326,422.0,1.425
40.741617,-73.993739,750.0,1.42
40.742772,-73.986597,82.0,1.41666666667
40.742901,-73.992805,1034.0,1.48
40.743782,-73.973512,480.0,1.2
40.745726,-73.978121,1003.0,1.34
40.7509504,-73.9905092,503.0,1.56
40.751097,-73.990546,416.0,1.6
40.7516675,-73.9943167,787.0,1.6
40.752065,-73.973503,284.0,1.33333333333
40.755756,-73.964786,340.0,1.1
40.756498,-73.972362,630.0,1.26666666667
40.7609858,-73.9907674,641.0,1.65
40.7634817,-73.9672707,382.0,1.225
40.7704,-73.954104,487.0,1.0
40.780221,-73.9594219,16.0,1.325
40.7807525,-73.9525725,218.0,1.225
40.7862926,-73.9797618,126.0,1.575
40.7928246,-73.967449,187.0,1.23333333333
40.7986157,-73.9416251,251.0,1.0
40.7312837,-73.9940304,56.0,1.3
40.741351,-73.981312,876.0,1.41666666667
40.74197,-73.980859,354.0,1.425
40.745294,-73.998486,1213.0,1.43333333333
40.745726,-73.978121,1003.0,1.34
40.7465072,-74.0013697,697.0,1.4
40.747164,-74.0008811,295.0,1.4
40.748355,-74.003684,576.0,1.4
40.7484275,-73.996204,195.0,1.62
40.7485042,-73.988708,1281.0,1.56
40.749157,-73.972692,688.0,1.33333333333
40.754251,-73.968978,426.0,1.16666666667
40.756766,-73.967152,856.0,1.26666666667
40.7609858,-73.9907674,641.0,1.65
40.7627218,-73.9615702,137.0,1.1
40.7629781,-73.9718586,411.0,1.225
40.7662424,-73.9602312,576.0,1.1
40.773622,-73.945728,138.0,1.0
40.7778572,-73.9457131,294.0,1.15
40.7813273,-73.9461283,633.0,1.15
40.7300191,-73.983536,113.0,1.28
40.736564,-74.001095,358.0,1.325
40.7372222,-74.0006278,414.0,1.325
40.7378614,-74.0001742,223.0,1.325
40.739497,-73.982665,850.0,1.41666666667
40.741642,-73.997434,453.0,1.43333333333
40.75513,-73.96524,532.0,1.16666666667
40.7561287,-73.9676094,394.0,1.26666666667
40.7570731,-73.9698501,586.0,1.26666666667
40.7584291,-73.9926299,917.0,1.58
40.7622893,-73.9861046,1021.0,1.525
40.7671877,-73.962472,311.0,1.1
40.7702886,-73.9914181,337.0,1.36666666667
40.7707623,-73.9569342,439.0,1.1
40.7717042,-73.9591761,359.0,1.1
40.7794342,-73.9475108,309.0,1.15
40.7798089,-73.9503368,555.0,1.15
40.7869385,-73.9792937,183.0,1.62
40.713846,-74.010561,15.0,1.23333333333
40.7151089,-74.0159512,60.0,1.3
40.724269,-73.984837,309.0,1.225
40.725674,-74.005781,231.0,1.15
40.7332211,-74.0030502,313.0,1.23333333333
40.7339792,-73.9866818,494.0,1.36
40.7346191,-73.9862156,651.0,1.36
40.7356519,-73.9793838,96.0,1.35
40.736691,-73.99312,830.0,1.275
40.736782,-73.9785781,392.0,1.36
40.738756,-74.003446,224.0,1.225
40.7389006,-73.9873016,793.0,1.41666666667
40.7453996,-73.9773216,482.0,1.34
40.7509504,-73.9905092,503.0,1.56
40.7579071,-73.9892986,946.0,1.58
40.7603603,-73.9854112,407.0,1.425
40.7616111,-73.9686338,371.0,1.225
40.7628662,-73.9677091,974.0,1.225
40.7634817,-73.9672707,382.0,1.225
40.7670343,-73.9794512,319.0,1.45
40.7716213,-73.9904588,60.0,1.6
40.771776,-73.967534,56.0,1.15
40.7736018,-73.9815725,314.0,1.6
40.7742552,-73.959411,289.0,1.1
40.7763235,-73.9621508,157.0,1.2
40.778551,-73.951248,419.0,1.15
40.7789071,-73.9582675,50.0,1.0
40.7827919,-73.9574044,149.0,1.32
40.7883489,-73.9745254,59.0,1.6
40.7935423,-73.9670269,242.0,1.23333333333
40.7954714,-73.9656182,115.0,1.23333333333
40.730428,-73.9803529,544.0,1.28
40.7344247,-73.9803082,335.0,1.36
40.7352056,-73.9857884,405.0,1.33333333333
40.7366007,-73.9818452,497.0,1.36
40.7375427,-73.9840861,331.0,1.375
40.7381652,-73.9836326,687.0,1.41666666667
40.7414568,-73.9896616,102.0,1.33333333333
40.742026,-73.982912,385.0,1.41666666667
40.745726,-73.978121,1003.0,1.34
40.747068,-73.979238,372.0,1.48
40.747296,-73.974044,424.0,1.34
40.7477804,-74.000438,297.0,1.4
40.7495618,-73.9931031,151.0,1.62
40.753481,-73.978783,591.0,1.43333333333
40.7545043,-73.9656965,334.0,1.16666666667
40.75475,-73.987892,1016.0,1.52
40.7579667,-73.985552,414.0,1.425
40.7644389,-73.9795628,239.0,1.5
40.7650275,-73.9766802,633.0,1.3
40.766557,-73.9629323,182.0,1.16666666667
40.7684306,-73.9890597,296.0,1.52
40.7688706,-73.9585269,334.0,1.1
40.7710998,-73.9617136,186.0,1.15
40.7807525,-73.9525725,218.0,1.225
40.7851747,-73.9514388,329.0,1.225
40.7238117,-73.9912532,200.0,1.325
40.7264834,-73.9771353,323.0,1.1
40.7291508,-73.9752048,13.0,1.1
40.731893,-74.003791,60.0,1.225
40.7363766,-73.9849354,572.0,1.36
40.738044,-73.996337,661.0,1.325
40.738686,-73.995874,792.0,1.325
40.742254,-74.000703,395.0,1.36
40.744009,-73.999422,743.0,1.43333333333
40.7465238,-73.9722121,87.0,1.275
40.74701,-73.977188,457.0,1.34
40.74769,-74.004168,796.0,1.4
40.7504677,-73.9952596,74.0,1.53333333333
40.7528582,-73.9929759,333.0,1.6
40.753481,-73.980888,199.0,1.425
40.755243,-73.973276,566.0,1.26666666667
40.7571058,-73.9934696,914.0,1.58
40.7605248,-73.9799722,334.0,1.36666666667
40.7634317,-73.9652142,666.0,1.1
40.7646126,-73.9583242,635.0,1.1
40.7666073,-73.9649892,339.0,1.16666666667
40.7671877,-73.962472,311.0,1.1
40.7675414,-73.953249,247.0,1.0
40.7685835,-73.9852319,896.0,1.52
40.7688183,-73.9563197,159.0,1.1
40.7710299,-73.9536447,676.0,1.0
40.771782,-73.979193,91.0,1.45
40.7729692,-73.9582529,301.0,1.1
40.7733322,-73.9550869,734.0,1.1
40.7832595,-73.9507426,222.0,1.225
40.7883609,-73.9766072,299.0,1.62
40.7162869,-74.0045303,83.0,1.35
40.732929,-74.000066,800.0,1.225
40.745058,-73.978607,1064.0,1.48
40.74701,-73.977188,457.0,1.34
40.747277,-73.989617,520.0,1.56
40.748469,-73.992463,585.0,1.62
40.7509014,-73.9906869,1289.0,1.6
40.7510494,-73.9907438,1271.0,1.6
40.7510799,-74.0024878,278.0,1.64
40.752741,-73.975102,554.0,1.33333333333
40.7555872,-73.9760685,259.0,1.43333333333
40.7668653,-73.959779,498.0,1.1
40.7671828,-73.9899624,229.0,1.6
40.7675129,-73.9593042,399.0,1.1
40.7772273,-73.9461727,380.0,1.15
40.777369,-73.9787199,151.0,1.45
40.7788316,-73.953979,330.0,1.15
40.7806939,-73.9465786,215.0,1.15
40.7818019,-73.9811764,131.0,1.56666666667
40.7876892,-73.9771797,129.0,1.62
40.7191093,-73.9897283,225.0,1.3
40.7326521,-73.9816091,435.0,1.28
40.732731,-73.993814,142.0,1.23333333333
40.7339792,-73.9866818,494.0,1.36
40.7357906,-73.9853623,384.0,1.36
40.7362668,-73.9789411,270.0,1.45
40.738759,-74.008103,327.0,1.225
40.739243,-73.999185,339.0,1.325
40.7393742,-74.002792,219.0,1.36
40.741471,-73.985428,287.0,1.41666666667
40.74446,-73.9790542,830.0,1.48
40.7446819,-73.9759481,421.0,1.34
40.744763,-73.995161,553.0,1.43333333333
40.752641,-74.0042976,71.0,1.625
40.75475,-73.987892,1016.0,1.52
40.7558734,-73.9943637,171.0,1.66
40.7564522,-73.9703136,584.0,1.26666666667
40.7571058,-73.9934696,914.0,1.58
40.7576042,-73.9927446,833.0,1.58
40.7635505,-73.988899,593.0,1.525
40.764324,-73.977196,764.0,1.5
40.7658781,-73.9808768,149.0,1.5
40.7672321,-73.9645324,247.0,1.16666666667
40.7710298,-73.9871515,241.0,1.6
40.7749576,-73.9589252,291.0,1.1
40.775533,-73.976458,254.0,1.475
40.776235,-73.943819,25.0,1.0
40.7768337,-73.9891608,100.0,1.4
40.778168,-73.974532,77.0,1.325
40.7831525,-73.9783287,231.0,1.56666666667
40.7954714,-73.9656182,115.0,1.23333333333
40.724235,-73.997785,126.0,1.26666666667
40.732315,-74.000511,458.0,1.225
40.7350691,-74.0019694,99.0,1.225
40.7355352,-74.0016967,105.0,1.23333333333
40.7362668,-73.9789411,270.0,1.45
40.740196,-73.986359,846.0,1.41666666667
40.7404018,-73.979098,709.0,1.425
40.741031,-73.994165,640.0,1.42
40.741351,-73.981312,876.0,1.41666666667
40.742901,-73.992805,1034.0,1.48
40.743326,-73.984078,327.0,1.48
40.744763,-73.995161,553.0,1.43333333333
40.7465072,-74.0013697,697.0,1.4
40.74658,-73.9975495,490.0,1.62
40.7475605,-73.9727362,303.0,1.34
40.751097,-73.990546,416.0,1.6
40.752317,-73.985947,629.0,1.52
40.7534779,-73.9925251,430.0,1.63333333333
40.753624,-73.969431,479.0,1.16666666667
40.7591031,-73.992139,820.0,1.58
40.7641596,-73.9847413,393.0,1.525
40.7654145,-73.9838267,576.0,1.5
40.765675,-73.976234,618.0,1.3
40.7671158,-73.9564983,442.0,1.1
40.7684754,-73.9555091,216.0,1.0
40.7685508,-73.9851586,621.0,1.52
40.7688183,-73.9563197,159.0,1.1
40.7691032,-73.9885656,1174.0,1.5
40.7698413,-73.9843207,329.0,1.52
40.7704601,-73.9482132,63.0,1.0
40.7713558,-73.9820472,154.0,1.6
40.7723554,-73.9787731,66.0,1.46666666667
40.7729828,-73.9461966,198.0,1.0
40.775675,-73.9606194,179.0,1.2
40.7815366,-73.9583191,124.0,1.32
40.7827919,-73.9574044,149.0,1.32
40.7840339,-73.9545364,63.0,1.225
40.7864873,-73.9721756,676.0,1.6
40.7872313,-73.9541598,261.0,1.325
40.7881993,-73.978373,259.0,1.62
40.7916741,-73.9647071,215.0,1.3
40.716992,-74.014296,68.0,1.3
40.724173,-74.004575,58.0,1.26666666667
40.7273716,-74.0005643,229.0,1.275
40.730947,-74.006737,258.0,1.275
40.733742,-74.006294,677.0,1.23333333333
40.737222,-73.981392,487.0,1.35
40.7391764,-73.9799917,311.0,1.35
40.7423235,-73.9914334,151.0,1.48
40.7426838,-73.9806384,254.0,1.33333333333
40.743389,-73.986147,342.0,1.5
40.743425,-73.999848,858.0,1.43333333333
40.743568,-73.992318,828.0,1.48
40.745181,-73.982727,362.0,1.43333333333
40.7472035,-73.9970954,768.0,1.6
40.748245,-73.976288,300.0,1.34
40.7485715,-73.9886575,1507.0,1.56
40.7488648,-73.9758337,410.0,1.34
40.7496496,-73.9990669,64.0,1.66666666667
40.7503917,-73.9910469,684.0,1.56
40.7529834,-73.9699017,346.0,1.33333333333
40.7553543,-73.9774168,170.0,1.43333333333
40.7579071,-73.9892986,946.0,1.58
40.7583747,-73.9709918,622.0,1.26666666667
40.7596264,-73.9954726,1052.0,1.625
40.7628662,-73.9677091,974.0,1.225
40.763366,-73.95924,663.0,1.1
40.7637382,-73.9620616,206.0,1.1
40.7646823,-73.9642995,303.0,1.1
40.7651209,-73.9790849,310.0,1.5
40.7673389,-73.9667158,92.0,1.16666666667
40.7696868,-73.9604617,242.0,1.1
40.7708325,-73.9031867,16.0,1.0
40.7723778,-73.9607795,303.0,1.15
40.7791759,-73.9507943,370.0,1.15
40.7924684,-73.9643543,42.0,1.33333333333
40.717104,-74.014543,75.0,1.23333333333
40.720115,-74.010182,102.0,1.325
40.7273716,-74.0005643,229.0,1.275
40.7326521,-73.9816091,435.0,1.28
40.7343413,-74.002395,323.0,1.225
40.735845,-74.00596,219.0,1.225
40.7385593,-73.9804373,335.0,1.36
40.7389006,-73.9873016,793.0,1.41666666667
40.7404018,-73.979098,709.0,1.425
40.742233,-73.993292,1280.0,1.43333333333
40.742254,-74.000703,395.0,1.36
40.744779,-73.975881,508.0,1.34
40.745244,-73.984794,267.0,1.48
40.7453996,-73.9773216,482.0,1.34
40.7472035,-73.9970954,768.0,1.6
40.7485715,-73.9886575,1507.0,1.56
40.752317,-73.985947,629.0,1.52
40.752379,-73.970341,595.0,1.33333333333
40.752741,-73.975102,554.0,1.33333333333
40.7540684,-73.995845,71.0,1.75
40.75475,-73.987892,1016.0,1.52
40.754877,-73.96852,692.0,1.26666666667
40.756381,-73.964325,374.0,1.1
40.7583127,-73.9629223,293.0,1.1
40.7596271,-73.9700795,303.0,1.225
40.7599854,-73.9647985,209.0,1.1
40.7622893,-73.9861046,1021.0,1.525
40.7634817,-73.9672707,382.0,1.225
40.7641054,-73.9668127,281.0,1.225
40.7646694,-73.9917953,409.0,1.6
40.7666073,-73.9649892,339.0,1.16666666667
40.7702886,-73.9914181,337.0,1.36666666667
40.7704223,-73.9601116,290.0,1.1
40.770529,-73.980112,219.0,1.45
40.773644,-73.9598562,503.0,1.1
40.774909,-73.976912,146.0,1.475
40.775929,-73.947122,290.0,1.0
40.7788122,-73.9560833,822.0,1.15
40.7842854,-73.9493449,65.0,1.4
40.7854705,-73.9692273,138.0,1.53333333333
40.7935423,-73.9670269,242.0,1.23333333333
40.7946106,-73.971682,667.0,1.38
40.7273716,-74.0005643,229.0,1.275
40.727867,-73.993147,105.0,1.2
40.7325725,-73.981435,117.0,1.28
40.732929,-74.000066,800.0,1.225
40.7332524,-73.9811577,173.0,1.28
40.7375427,-73.9840861,331.0,1.375
40.7382147,-73.9777056,59.0,1.36666666667
40.738317,-73.987726,1397.0,1.36
40.738504,-73.991798,244.0,1.42
40.739755,-74.0025244,1533.0,1.36
40.741617,-73.993739,750.0,1.42
40.744562,-73.983177,590.0,1.48
40.7463726,-73.9716202,38.0,1.3
40.7464561,-74.0012451,461.0,1.4
40.746536,-73.985949,857.0,1.48
40.7472035,-73.9970954,768.0,1.6
40.747277,-73.989617,520.0,1.56
40.7503045,-73.9832025,325.0,1.44
40.7503696,-73.9734898,461.0,1.33333333333
40.751445,-74.00143,135.0,1.66666666667
40.7515124,-73.9782649,338.0,1.44
40.7525029,-73.9779689,435.0,1.44
40.7526776,-73.9946011,310.0,1.65
40.7553543,-73.9774168,170.0,1.43333333333
40.7576322,-73.9634155,288.0,1.1
40.7646694,-73.9917953,409.0,1.6
40.7649877,-73.9611475,476.0,1.1
40.7653059,-73.9876199,178.0,1.33333333333
40.7684519,-73.9615495,184.0,1.1
40.7684845,-73.9636198,186.0,1.16666666667
40.7716972,-73.9471299,143.0,1.0
40.7718453,-73.9046259,7.0,1.0
40.7723778,-73.9607795,303.0,1.15
40.773644,-73.9598562,503.0,1.1
40.7762171,-73.9759585,160.0,1.43333333333
40.7781772,-73.9484255,358.0,1.15
40.7832595,-73.9507426,222.0,1.225
40.7859102,-73.9531708,18.0,1.23333333333
40.7862926,-73.9797618,126.0,1.575
40.7863627,-73.9759753,71.0,1.6
40.7869385,-73.9792937,183.0,1.62
40.7978702,-73.9695717,74.0,1.0
40.710887,-74.009063,134.0,1.3
40.715682,-74.015495,33.0,1.4
40.7215997,-73.9889981,308.0,1.25
40.7285107,-74.0027105,75.0,1.2
40.7326631,-73.9878229,54.0,1.2
40.7332211,-74.0030502,313.0,1.23333333333
40.7369623,-73.9845088,493.0,1.36
40.737147,-73.988578,311.0,1.36
40.737554,-74.008206,219.0,1.225
40.738134,-74.004175,155.0,1.225
40.73986,-73.995018,340.0,1.42
40.7404018,-73.979098,709.0,1.425
40.7416532,-73.9781921,509.0,1.425
40.7422567,-74.0043512,610.0,1.26666666667
40.742772,-73.986597,82.0,1.41666666667
40.7430944,-73.9722536,211.0,1.2
40.744562,-73.983177,590.0,1.48
40.744779,-73.975881,508.0,1.34
40.7485715,-73.9886575,1507.0,1.56
40.749157,-73.972692,688.0,1.33333333333
40.750522,-73.9894932,370.0,1.56
40.751097,-73.990546,416.0,1.6
40.7534035,-73.9963289,286.0,1.64
40.755756,-73.964786,340.0,1.1
40.7601488,-73.9988039,77.0,1.43333333333
40.7605593,-73.9641994,53.0,1.0
40.7608279,-73.9983286,950.0,1.625
40.7622894,-73.9723599,294.0,1.225
40.7635282,-73.9852016,955.0,1.525
40.7659931,-73.9674105,36.0,1.16666666667
40.7672427,-73.9664877,67.0,1.1
40.7679474,-73.964013,49.0,1.16666666667
40.7692182,-73.9847694,722.0,1.52
40.7726333,-73.982295,109.0,1.6
40.7761941,-73.9498734,137.0,1.0
40.8029837,-73.9638672,307.0,1.0
40.8051211,-73.9391872,57.0,1.0
40.705183,-74.007392,123.0,1.375
40.7151089,-74.0159512,60.0,1.3
40.726188,-73.989429,372.0,1.23333333333
40.727157,-74.005545,179.0,1.23333333333
40.7332927,-73.9871818,423.0,1.36
40.733528,-73.989868,282.0,1.36
40.733978,-73.990945,138.0,1.23333333333
40.734149,-73.999019,198.0,1.225
40.7344016,-73.9897642,520.0,1.23333333333
40.736782,-73.9785781,392.0,1.36
40.738044,-73.996337,661.0,1.325
40.738142,-74.008154,176.0,1.225
40.7388264,-73.983148,1060.0,1.41666666667
40.740942,-74.007483,372.0,1.23333333333
40.741056,-73.997862,405.0,1.43333333333
40.741668,-74.001129,820.0,1.36
40.742708,-73.984529,254.0,1.41666666667
40.742839,-74.000275,501.0,1.43333333333
40.743205,-73.979959,958.0,1.425
40.7450799,-73.9725638,133.0,1.3
40.745383,-73.994709,973.0,1.43333333333
40.746402,-73.979724,568.0,1.48
40.746536,-73.985949,857.0,1.48
40.746659,-73.990067,414.0,1.48
40.747068,-73.979238,372.0,1.48
40.747684,-73.978788,283.0,1.34
40.7508497,-73.99444,578.0,1.62
40.7509504,-73.9905092,503.0,1.56
40.7510571,-73.9401865,253.0,1.0
40.751088,-73.9868238,721.0,1.45
40.7516675,-73.9943167,787.0,1.6
40.753481,-73.978783,591.0,1.43333333333
40.754707,-73.991633,1007.0,1.55
40.7571105,-73.9973071,251.0,1.66
40.7571246,-73.9719073,614.0,1.26666666667
40.7578265,-73.9930688,446.0,1.58
40.758037,-73.960182,56.0,1.1
40.7584291,-73.9926299,917.0,1.58
40.758532,-73.9888431,1582.0,1.58
40.7589791,-73.9939359,570.0,1.58
40.7609842,-73.984958,188.0,1.425
40.7616057,-73.9903158,521.0,1.525
40.7616489,-73.9665087,83.0,1.225
40.76197,-73.92538,95.0,1.0
40.7658781,-73.9808768,149.0,1.5
40.766557,-73.9629323,182.0,1.16666666667
40.7684845,-73.9636198,186.0,1.16666666667
40.7691032,-73.9885656,1174.0,1.5
40.7692182,-73.9847694,722.0,1.52
40.7696868,-73.9604617,242.0,1.1
40.777533,-73.974997,48.0,1.325
40.7793645,-73.9773702,162.0,1.42
40.7804407,-73.9459501,126.0,1.15
40.7829443,-73.9480373,187.0,1.26666666667
40.7836714,-73.9816869,60.0,1.45
40.7840414,-73.9564889,36.0,1.2
40.7885847,-73.9552767,198.0,1.325
40.7984506,-73.9708877,214.0,1.0
40.7074502,-74.0040671,196.0,1.325
40.7287826,-73.9844396,283.0,1.225
40.730581,-74.001684,281.0,1.225
40.7320271,-73.9881036,278.0,1.2
40.732426,-74.006501,111.0,1.23333333333
40.7352056,-73.9857884,405.0,1.33333333333
40.735391,-73.998274,709.0,1.325
40.737361,-73.99684,1875.0,1.325
40.7381652,-73.9836326,687.0,1.41666666667
40.7388264,-73.983148,1060.0,1.41666666667
40.7402559,-73.9905265,359.0,1.42
40.7421653,-73.9746885,198.0,1.425
40.7435081,-73.9881524,196.0,1.375
40.746659,-73.990067,414.0,1.48
40.748469,-73.992463,585.0,1.62
40.748974,-74.003236,287.0,1.4
40.7493357,-73.9769521,231.0,1.44
40.7529834,-73.9699017,346.0,1.33333333333
40.753481,-73.980888,199.0,1.425
40.7578265,-73.9930688,446.0,1.58
40.758981,-73.9959432,278.0,1.66
40.7596264,-73.9954726,1052.0,1.625
40.7604088,-73.9874753,982.0,1.58
40.7608254,-73.9628909,134.0,1.1
40.7609292,-73.9691318,592.0,1.225
40.7615047,-73.9978445,504.0,1.625
40.7629156,-73.9856481,745.0,1.525
40.763023,-73.9781397,379.0,1.5
40.7705836,-73.9683937,48.0,1.275
40.7730979,-73.9782288,31.0,1.475
40.776725,-73.979295,202.0,1.45
40.779478,-73.973571,83.0,1.53333333333
40.7795391,-73.9578075,79.0,1.15
40.7821477,-73.9716486,81.0,1.6
40.7928246,-73.967449,187.0,1.23333333333
40.7971871,-73.9718112,145.0,1.3
40.8042094,-73.966794,199.0,1.1
40.810209,-73.939494,79.0,1.0
40.81467,-73.936224,19.0,1.0
40.716493,-74.015024,36.0,1.15
40.717677,-74.005777,222.0,1.325
40.719952,-74.008584,178.0,1.3
40.7238117,-73.9912532,200.0,1.325
40.7294968,-74.0069727,68.0,1.275
40.7295677,-74.0022528,286.0,1.275
40.7326521,-73.9816091,435.0,1.28
40.733588,-74.007344,63.0,1.275
40.7338233,-73.980739,489.0,1.28
40.7346191,-73.9862156,651.0,1.36
40.7378405,-73.9808145,91.0,1.46666666667
40.738552,-73.999684,1928.0,1.325
40.7389006,-73.9873016,793.0,1.41666666667
40.7402559,-73.9905265,359.0,1.42
40.742233,-73.993292,1280.0,1.43333333333
40.7428829,-74.0039992,427.0,1.35
40.743265,-73.982009,255.0,1.48
40.743326,-73.984078,327.0,1.48
40.744099,-73.995645,449.0,1.43333333333
40.744186,-73.991871,687.0,1.48
40.745294,-73.998486,1213.0,1.43333333333
40.7453996,-73.9773216,482.0,1.34
40.7459513,-73.9980073,246.0,1.52
40.746536,-73.985949,857.0,1.48
40.746659,-73.990067,414.0,1.48
40.7469622,-73.9814344,101.0,1.36666666667
40.747535,-73.988305,403.0,1.56
40.747773,-73.985046,421.0,1.6
40.7480594,-73.9734898,337.0,1.34
40.7488769,-74.006932,295.0,1.6
40.748974,-74.003236,287.0,1.4
40.749157,-73.972692,688.0,1.33333333333
40.7495618,-73.9931031,151.0,1.62
40.7502651,-73.979154,143.0,1.425
40.752178,-73.9777881,449.0,1.44
40.7534035,-73.9963289,286.0,1.64
40.7555037,-73.9680652,770.0,1.26666666667
40.756381,-73.964325,374.0,1.1
40.7572226,-73.9740875,205.0,1.26666666667
40.757381,-73.966702,1299.0,1.1
40.758532,-73.9888431,1582.0,1.58
40.7587509,-73.9854755,232.0,1.5
40.7602528,-73.9696237,283.0,1.23333333333
40.760418,-73.975831,292.0,1.4
40.7609292,-73.9691318,592.0,1.225
40.7629156,-73.9856481,745.0,1.525
40.763366,-73.95924,663.0,1.1
40.7650275,-73.9766802,633.0,1.3
40.7656803,-73.9312675,25.0,1.0
40.7672414,-73.9900996,263.0,1.6
40.7678017,-73.9641192,135.0,1.16666666667
40.7726333,-73.982295,109.0,1.6
40.7728658,-73.9895487,208.0,1.6
40.7754797,-73.9802031,177.0,1.475
40.7755451,-73.9822819,194.0,1.6
40.7763235,-73.9621508,157.0,1.2
40.7765551,-73.9767687,171.0,1.475
40.7784812,-73.9854503,456.0,1.575
40.7797677,-73.9443278,176.0,1.15
40.7798073,-73.9844842,360.0,1.45
40.7798089,-73.9503368,555.0,1.15
40.7801202,-73.953034,113.0,1.15
40.7805652,-73.9462502,82.0,1.15
40.785194,-73.9493307,335.0,1.26666666667
40.7853033,-73.9693488,339.0,1.6
40.7881993,-73.978373,259.0,1.62
40.789168,-73.952743,117.0,1.23333333333
40.793837,-73.9400924,250.0,1.1
40.7064989,-74.0167436,33.0,1.325
40.713256,-74.009254,142.0,1.3
40.714362,-74.008387,282.0,1.23333333333
40.717677,-74.005777,222.0,1.325
40.724235,-73.997785,126.0,1.26666666667
40.726866,-73.979906,267.0,1.1
40.730947,-74.006737,258.0,1.275
40.733054,-74.006407,547.0,1.275
40.7331333,-73.9754218,295.0,1.16666666667
40.7343413,-74.002395,323.0,1.225
40.735313,-73.994118,334.0,1.36666666667
40.7357944,-74.0015452,59.0,1.23333333333
40.7363766,-73.9849354,572.0,1.36
40.736564,-74.001095,358.0,1.325
40.737222,-73.981392,487.0,1.35
40.738044,-73.996337,661.0,1.325
40.739272,-73.995446,580.0,1.42
40.741408,-73.983362,321.0,1.41666666667
40.7416532,-73.9781921,509.0,1.425
40.7446819,-73.9759481,421.0,1.34
40.744779,-73.975881,508.0,1.34
40.745181,-73.982727,362.0,1.43333333333
40.745383,-73.994709,973.0,1.43333333333
40.745861,-73.984344,203.0,1.48
40.7469622,-73.9814344,101.0,1.36666666667
40.747164,-74.0008811,295.0,1.4
40.7471998,-73.9875144,816.0,1.56
40.747296,-73.974044,424.0,1.34
40.751088,-73.9868238,721.0,1.45
40.75533,-73.991177,687.0,1.6
40.756498,-73.972362,630.0,1.26666666667
40.7589791,-73.9939359,570.0,1.58
40.7590024,-73.970533,444.0,1.26666666667
40.7616583,-73.9865645,1332.0,1.525
40.7621607,-73.9877621,34.0,1.525
40.7622356,-73.9681807,665.0,1.225
40.7634284,-73.9927002,689.0,1.625
40.7666573,-73.9691718,24.0,1.16666666667
40.7672471,-73.9862074,230.0,1.52
40.7711833,-73.9907703,41.0,1.36666666667
40.771795,-73.9903315,59.0,1.6
40.780561,-73.98021,169.0,1.26666666667
40.7807949,-73.9546347,118.0,1.15
40.7865436,-73.9546622,44.0,1.2
40.7883609,-73.9766072,299.0,1.62
40.7888872,-73.9778627,241.0,1.525
40.7969883,-73.9377842,182.0,1.0
40.803115,-73.956321,112.0,1.0
40.714362,-74.008387,282.0,1.23333333333
40.720115,-74.010182,102.0,1.325
40.7245054,-73.9934371,348.0,1.23333333333
40.724584,-73.987502,309.0,1.325
40.731706,-74.000954,657.0,1.225
40.7326715,-74.0086061,88.0,1.275
