latitude,longitude,popularity,surcharge
40.7774027,-73.9788008,1215.0,1.41666666667
40.7775334,-73.9589496,146.0,1.275
40.7775898,-73.9610584,34.0,1.2
40.7776358,-73.9591925,128.0,1.275
40.7776375,-73.9823336,237.0,1.38
40.7776478,-73.9632526,190.0,1.2
40.7776775,-73.9592915,101.0,1.23333333333
40.7776865,-73.9612869,80.0,1.275
40.7777408,-73.9631835,124.0,1.2
40.7778527,-73.981952,111.0,1.44
40.7781323,-73.9821771,276.0,1.35
40.778168,-73.974532,523.0,1.48
40.778169,-73.9584859,122.0,1.225
40.7781812,-73.9565451,946.0,1.28
40.7782506,-73.9818786,319.0,1.33333333333
40.7783205,-73.9608168,41.0,1.25
40.7785062,-73.9817055,246.0,1.325
40.7785944,-73.9884515,225.0,1.2
40.7786445,-73.9817753,109.0,1.3
40.7786753,-73.9820873,385.0,1.375
40.7788039,-73.9580227,278.0,1.23333333333
40.778805,-73.974067,213.0,1.48
40.7788085,-73.9479669,493.0,1.2
40.7788122,-73.9560833,2158.0,1.28
40.77882,-73.9821871,258.0,1.4
40.7788316,-73.953979,910.0,1.28
40.7788505,-73.9602777,87.0,1.275
40.778895,-73.9623411,81.0,1.25
40.7789071,-73.9582675,340.0,1.28
40.778913,-73.9622223,22.0,1.25
40.7789988,-73.9622653,29.0,1.25
40.7791055,-73.9448126,150.0,1.225
40.7791769,-73.9871122,204.0,1.0
40.7793044,-73.977414,488.0,1.44
40.7794945,-73.981668,248.0,1.4
40.7795514,-73.9880005,314.0,1.23333333333
40.7795984,-73.9597326,157.0,1.4
40.7801141,-73.9593542,84.0,1.46666666667
40.7801304,-73.9570594,202.0,1.16666666667
40.7801354,-73.9592219,45.0,1.35
40.7802126,-73.9441382,15.0,1.0
40.7802424,-73.9592611,176.0,1.42
40.7803121,-73.9816372,257.0,1.3
40.7808013,-73.960958,97.0,1.35
40.7811281,-73.9835374,373.0,1.36
40.7811846,-73.9797549,721.0,1.42857142857
40.7815017,-73.9603115,168.0,1.3
40.7817679,-73.9830719,326.0,1.42
40.7818019,-73.9811764,562.0,1.4
40.7819165,-73.9718205,269.0,1.525
40.781947,-73.94567,236.0,1.15
40.782439,-73.98073,241.0,1.7
40.7827173,-73.9712566,275.0,1.58571428571
40.7831647,-73.9743995,226.0,1.55
40.7832296,-73.9745531,97.0,1.6
40.7833208,-73.9746586,88.0,1.63333333333
40.783896,-73.9740655,251.0,1.58571428571
40.78389,-73.9502824,577.0,1.38333333333
40.7839274,-73.9542844,360.0,1.38333333333
40.7843497,-73.9811702,236.0,1.44
40.7845096,-73.973539,117.0,1.525
40.7845351,-73.9735994,579.0,1.58571428571
40.7845691,-73.9795827,249.0,1.48
40.785123,-73.9789382,148.0,1.45
40.7853035,-73.9555649,184.0,1.57142857143
40.7853451,-73.9576385,93.0,1.56
40.785659,-73.9802226,272.0,1.45
40.7857321,-73.9764355,211.0,1.55
40.785747,-73.9784767,92.0,1.425
40.7857694,-73.9725914,60.0,1.65
40.7858022,-73.9529164,61.0,1.375
40.7859848,-73.9571722,80.0,1.42
40.7861572,-73.9457078,42.0,1.26666666667
40.7862926,-73.9797618,578.0,1.48571428571
40.7863627,-73.9759753,278.0,1.6
40.7864141,-73.9484396,27.0,1.6
40.7864652,-73.9781723,280.0,1.63333333333
40.786654,-73.957144,42.0,1.5
40.7868944,-73.9451679,174.0,1.275
40.7870136,-73.9775173,260.0,1.45
40.7871296,-73.9716168,277.0,1.46666666667
40.7871586,-73.971686,234.0,1.61666666667
40.7874918,-73.9447342,54.0,1.0
40.7877536,-73.9474623,37.0,1.0
40.787765,-73.9711548,66.0,1.45
40.7883898,-73.9706892,131.0,1.48
40.7886381,-73.9438947,97.0,1.25
40.7889211,-73.9758906,184.0,1.45
40.7889397,-73.9405592,50.0,1.0
40.7895455,-73.97542,137.0,1.68
40.790317,-73.939562,25.0,1.0
40.7915269,-73.9683843,72.0,1.675
40.791558,-73.938649,28.0,1.0
40.7915682,-73.9467668,180.0,1.35
40.791722,-73.952984,245.0,1.55714285714
40.7921252,-73.9717687,114.0,1.6
40.792701,-73.9731263,125.0,1.35
40.7927051,-73.9750902,326.0,1.66
40.7927462,-73.9732356,78.0,1.5
40.7927512,-73.9713117,275.0,1.65
40.7929177,-73.9457864,196.0,1.23333333333
40.7933183,-73.9726638,152.0,1.25
40.7939616,-73.9741855,317.0,1.23333333333
40.7939922,-73.9723054,134.0,1.23333333333
40.794285,-73.951111,44.0,1.2
40.7943688,-73.966427,310.0,1.56
40.7945858,-73.9737244,281.0,1.58333333333
40.7946663,-73.9718149,319.0,1.5
40.7947101,-73.9719192,209.0,1.25
40.794776,-73.942336,57.0,1.0
40.794787,-73.964303,83.0,1.5
40.7948159,-73.966099,148.0,1.25
40.7952534,-73.9732066,295.0,1.66
40.795291,-73.9712265,282.0,1.6
40.7953622,-73.9714107,193.0,1.3
40.7953933,-73.9654511,73.0,1.3
40.7954714,-73.9656182,611.0,1.56
40.7954832,-73.9619051,368.0,1.475
40.7955522,-73.9461529,15.0,1.2
40.795588,-73.950158,125.0,1.3
40.7958944,-73.9666069,34.0,1.3
40.7959244,-73.9707469,71.0,1.53333333333
40.7960652,-73.9614833,70.0,1.5
40.7961147,-73.9614473,242.0,1.48
40.7965558,-73.9722592,518.0,1.54
40.7966222,-73.9704634,300.0,1.54
40.7966629,-73.968576,39.0,1.3
40.7967449,-73.9609936,341.0,1.6
40.7971081,-73.949054,30.0,1.15
40.7971216,-73.9490851,39.0,1.15
40.7971871,-73.9718112,328.0,1.5
40.7972466,-73.9680298,83.0,1.8
40.797375,-73.9605346,177.0,1.425
40.7975281,-73.9604219,207.0,1.54
40.7977996,-73.9693893,65.0,1.46666666667
40.7979386,-73.9400272,44.0,1.0
40.7980472,-73.96004,27.0,1.5
40.798129,-73.948311,107.0,1.16666666667
40.798181,-73.9523184,41.0,1.5
40.7991063,-73.9685709,94.0,1.65
40.7992016,-73.9627924,124.0,1.43333333333
40.7996395,-73.9588749,41.0,1.33333333333
40.7997858,-73.9682189,87.0,1.75
40.7998293,-73.9683196,98.0,1.5
40.7999294,-73.9406665,82.0,1.0
40.8004581,-73.9584593,22.0,1.55
40.8006945,-73.9544844,62.0,1.35
40.8008055,-73.9580226,31.0,1.43333333333
40.8008312,-73.9581115,14.0,1.5
40.8009593,-73.9690678,138.0,1.54
40.8011683,-73.9614382,93.0,1.4
40.8014007,-73.9679942,146.0,1.43333333333
40.8016434,-73.9685615,273.0,1.54
40.8016434,-73.9685615,273.0,1.54
40.8017318,-73.9647551,43.0,1.7
40.801858,-73.957238,161.0,1.4
40.8021163,-73.9341392,25.0,1.0
40.8023277,-73.9681101,107.0,1.54
40.8024201,-73.9678814,63.0,1.675
40.8024388,-73.9407754,46.0,1.1
40.802599,-73.945052,181.0,1.1
40.802787,-73.9678102,63.0,1.4
40.8028185,-73.9677948,63.0,1.525
40.8029837,-73.9638672,362.0,1.46666666667
40.8029849,-73.9677086,197.0,1.525
40.8030731,-73.9403125,78.0,1.1
40.8031867,-73.9524559,55.0,1.2
40.8035932,-73.9604484,81.0,1.325
40.8036112,-73.9672429,149.0,1.45
40.803662,-73.9456243,50.0,1.1
40.8036859,-73.9669452,195.0,1.54
40.803744,-73.955861,323.0,1.16666666667
40.8039919,-73.9483547,24.0,1.4
40.8041373,-73.9666191,110.0,1.54
40.8041901,-73.9667471,66.0,1.4
40.8042094,-73.966794,337.0,1.54
40.80442,-73.955368,387.0,1.28
40.8044878,-73.9663576,141.0,1.325
40.804843,-73.9662677,36.0,1.6
40.8048852,-73.9624527,153.0,1.325
40.8061176,-73.9654027,93.0,1.15
40.806325,-73.9558429,13.0,1.0
40.8068084,-73.9253446,19.0,1.0
40.8073074,-73.9643043,18.0,1.3
40.80761,-73.95304,49.0,1.2
40.8079924,-73.9638152,137.0,1.26666666667
40.8081627,-73.9600595,18.0,1.0
40.808334,-73.940861,49.0,1.0
40.8084812,-73.945077,155.0,1.0
40.8098142,-73.9603274,22.0,1.15
40.8100035,-73.9587153,30.0,1.36666666667
40.8121515,-73.9461061,9.0,1.0
40.8125149,-73.9607621,19.0,1.3
40.8127862,-73.9456596,23.0,1.0
40.8148176,-73.9404415,43.0,1.0
40.815207,-73.947489,48.0,1.15
40.8154373,-73.9399886,48.0,1.0
40.815657,-73.9582483,89.0,1.2
40.81583,-73.947034,28.0,1.0
40.8160085,-73.9432851,9.0,1.0
40.8173165,-73.9386193,25.0,1.0
40.8185035,-73.9414661,49.0,1.0
40.8214395,-73.9503639,30.0,1.0
40.825648,-73.93986,16.0,1.0
40.691851,-73.99749,17.0,1.75
40.692846,-73.993103,28.0,1.5
40.694579,-73.956143,25.0,1.6
40.6950235,-73.9887396,5.0,1.4
40.702959,-74.011505,47.0,2.0
40.70375,-74.007047,103.0,1.46666666667
40.7040587,-74.013192,47.0,1.75
40.704545,-74.009462,137.0,1.56666666667
40.7048017,-74.0069496,56.0,1.56666666667
40.7050164,-74.0173012,213.0,1.55714285714
40.705447,-74.008007,58.0,1.56666666667
40.7055418,-74.0090528,59.0,1.56666666667
40.705624,-74.006766,70.0,1.56666666667
40.705797,-74.009866,466.0,1.52
40.7059925,-74.0088429,65.0,1.6
40.7061894,-74.0162699,29.0,1.425
40.7063846,-74.0162458,16.0,1.53333333333
40.7064989,-74.0167436,112.0,1.48333333333
40.706724,-74.006781,48.0,2.0
40.7068323,-74.0175699,43.0,1.44
40.7072105,-74.0165116,174.0,1.48333333333
40.707219,-74.007459,153.0,1.375
40.7074569,-74.0171175,154.0,1.55714285714
40.707836,-74.00685,47.0,1.6
40.7079385,-74.016218,134.0,1.52
40.708227,-74.006531,151.0,1.45
40.7084965,-74.0151946,38.0,1.9
40.7087143,-74.0072883,64.0,1.8
40.7087218,-74.0086254,70.0,1.4
40.708731,-74.013263,109.0,1.36666666667
40.708846,-74.002503,67.0,1.4
40.7092085,-74.0052099,7.0,1.8
40.709333,-74.016765,126.0,1.42
40.7094955,-74.0138922,90.0,1.5
40.709557,-74.006435,78.0,1.56666666667
40.70966,-74.004827,43.0,1.8
40.709806,-74.009988,69.0,1.55
40.7098169,-74.0146394,83.0,1.5
40.709872,-74.007054,46.0,1.8
40.7100848,-74.0163751,335.0,1.475
40.710367,-74.011232,100.0,1.45
40.7117816,-74.0070482,31.0,1.3
40.711885,-73.9996199,9.0,1.3
40.713135,-74.004059,129.0,1.23333333333
40.713256,-74.009254,404.0,1.36
40.7136777,-74.0067047,113.0,1.4
40.713796,-74.008832,676.0,1.35
40.713846,-74.010561,204.0,1.3
40.7138764,-73.9994345,27.0,1.15
40.7143145,-74.0151479,161.0,1.325
40.7147223,-74.0011893,17.0,1.23333333333
40.714767,-74.016198,485.0,1.36
40.714946,-74.009681,232.0,1.35
40.715682,-74.015495,174.0,1.33333333333
40.7157537,-74.011089,48.0,1.35
40.716056,-74.015263,56.0,1.3
40.7161539,-74.0164763,26.0,1.2
40.7162912,-74.0109454,47.0,1.25
40.7166456,-74.0042175,81.0,1.15
40.7171192,-74.012755,40.0,1.0
40.717265,-74.009064,30.0,1.0
40.717449,-74.003533,93.0,1.0
40.7182739,-74.0088803,45.0,1.15
40.7182739,-74.0088803,45.0,1.15
40.7183389,-73.9906819,56.0,1.4
40.71843,-74.000532,311.0,1.2
40.7185877,-73.9880604,224.0,1.33333333333
40.7186556,-73.9882865,148.0,1.4
40.718694,-73.954655,17.0,1.2
40.7190036,-73.9903339,112.0,1.36666666667
40.7190825,-73.9850756,328.0,1.26666666667
40.7192589,-73.9902048,292.0,1.3
40.7193504,-73.9770736,11.0,1.1
40.7198912,-73.9929065,50.0,1.0
40.719938,-74.001425,69.0,1.0
40.720048,-73.9788504,51.0,1.35
40.7204964,-73.9800246,15.0,1.25
40.7206047,-74.0083534,39.0,1.15
40.720628,-74.005208,43.0,1.0
40.7206968,-74.0092987,34.0,1.0
40.7215969,-73.983952,133.0,1.1
40.721819,-73.9847287,104.0,1.0
40.7219224,-73.9855518,108.0,1.0
40.722019,-73.983444,101.0,1.1
40.7222546,-73.9972493,135.0,1.0
40.7222838,-73.98017,75.0,1.0
40.722498,-73.976893,32.0,1.0
40.7230717,-73.9987691,118.0,1.0
40.7254289,-73.9964137,108.0,1.0
40.7254618,-73.9971002,52.0,1.0
40.725502,-73.9967162,76.0,1.0
40.7257647,-74.007577,58.0,1.0
40.726878,-74.003122,50.0,1.0
40.7273539,-73.9884245,77.0,1.0
40.7274637,-73.9886852,102.0,1.0
40.7276837,-73.9981746,57.0,1.0
40.7281031,-74.0020998,88.0,1.0
40.728117,-73.990232,6.0,1.0
40.7294702,-74.0051654,157.0,1.0
40.729845,-74.002264,70.0,1.0
40.7298984,-73.990721,14.0,1.0
40.7301645,-74.0061488,6.0,1.0
40.731465,-73.9970715,86.0,1.0
40.7319051,-73.9880103,91.0,1.0
40.7321895,-73.9985601,67.0,1.0
40.732215,-73.998612,32.0,1.0
40.7322733,-73.998563,28.0,1.0
40.7338456,-73.9995816,171.0,1.0
40.7342309,-73.9997137,31.0,1.0
40.7345502,-73.9899176,262.0,1.0
40.7361349,-73.9788582,50.0,1.0
40.7365689,-73.9890251,65.0,1.0
40.7366042,-74.0058447,38.0,1.0
40.736736,-74.0057468,29.0,1.0
40.7367386,-73.9744757,9.0,1.0
40.7369409,-73.9743574,15.0,1.0
40.7371445,-73.9742208,32.0,1.0
40.7376036,-73.9781677,73.0,1.0
40.7377619,-73.9900419,31.0,1.0
40.7378801,-73.9809087,96.0,1.0
40.7387532,-74.0024784,23.0,1.0
40.7414988,-73.9894701,40.0,1.0
40.7455463,-73.9572343,5.0,1.0
40.745641,-73.9064189,18.0,1.0
40.7457272,-73.9722369,104.0,1.0
40.7457704,-73.9704356,5.0,1.0
40.746246,-73.915232,28.0,1.0
40.7463089,-73.9716668,28.0,1.0
40.7464426,-73.9817221,93.0,1.0
40.7464538,-73.983798,75.0,1.0
40.7464581,-73.9819117,69.0,1.0
40.7483199,-73.9707082,55.0,1.0
40.7491137,-73.9745184,119.0,1.0
40.7493242,-73.9694314,18.0,1.0
40.749521,-73.998685,10.0,1.0
40.7502031,-73.9985073,38.0,1.0
40.7504072,-73.9871631,133.0,1.0
40.7506881,-73.9684374,70.0,1.0
40.7509343,-73.940163,52.0,1.0
40.7509872,-73.9983517,55.0,1.0
40.7510918,-73.9981452,9.0,1.0
40.7515002,-73.997716,91.0,1.0
40.7521232,-73.997264,52.0,1.0
40.7522512,-73.9776338,74.0,1.0
40.7522561,-73.9681604,80.0,1.0
40.752388,-73.9669869,27.0,1.0
40.7526895,-74.0005305,72.0,1.0
40.7533975,-73.9846716,134.0,1.0
40.753607,-73.987089,184.0,1.0
40.759294,-73.9642511,110.0,1.0
40.7593197,-73.9197362,40.0,1.0
40.7593949,-73.9850691,39.0,1.0
40.7596052,-73.9370559,25.0,1.0
40.7596371,-73.972053,66.0,1.0
40.7596529,-73.9778965,108.0,1.0
40.7598127,-73.9366708,182.0,1.0
40.7612715,-73.9238852,15.0,1.0
40.761909,-73.9252494,86.0,1.0
40.7637752,-73.9935339,59.0,1.0
40.7643435,-73.973153,97.0,1.0
40.7648051,-73.9881792,206.0,1.0
40.7652375,-73.9950957,120.0,1.0
40.7656803,-73.9312675,174.0,1.0
40.765927,-73.9515484,61.0,1.0
40.7665146,-73.9769297,69.0,1.0
40.7677252,-73.9816586,23.0,1.0
40.7678043,-73.9559988,86.0,1.0
40.7678226,-73.981508,53.0,1.0
40.7679241,-73.9681128,66.0,1.0
40.7680183,-73.9683361,68.0,1.0
40.7682541,-73.9822961,33.0,1.0
40.7684306,-73.9910236,33.0,1.0
40.7688991,-73.9582921,201.0,1.0
40.7712531,-73.9859388,118.0,1.1
40.7713195,-73.983235,101.0,1.1
40.7717236,-73.9631882,147.0,1.16666666667
40.7717304,-73.9612503,665.0,1.16666666667
40.771776,-73.967534,533.0,1.16666666667
40.7717839,-73.9654336,522.0,1.16666666667
40.772356,-73.9785953,21.0,1.0
40.7729854,-73.9781616,17.0,1.0
40.7732892,-73.9250983,29.0,1.0
40.7761518,-73.9757873,29.0,1.0
40.7766591,-73.983213,21.0,1.25
40.7769482,-73.963626,101.0,1.2
40.7773114,-73.9825858,333.0,1.36
40.7773121,-73.9863091,150.0,1.23333333333
40.777369,-73.9787199,660.0,1.375
40.7773824,-73.9827799,103.0,1.3
40.7774832,-73.9589862,156.0,1.275
40.7775334,-73.9589496,146.0,1.275
40.7775898,-73.9610584,34.0,1.2
40.7776358,-73.9591925,128.0,1.275
40.7776375,-73.9823336,237.0,1.38
40.777663,-73.9860483,135.0,1.45
40.7776775,-73.9592915,101.0,1.23333333333
40.7776865,-73.9612869,80.0,1.275
40.7777203,-73.9513118,128.0,1.225
40.7778249,-73.9821981,106.0,1.36666666667
40.7778527,-73.981952,111.0,1.44
40.777887,-73.9517388,560.0,1.225
40.7780102,-73.9823242,50.0,1.6
40.7780338,-73.9782353,61.0,1.43333333333
40.7781228,-73.988615,97.0,1.2
40.778168,-73.974532,523.0,1.48
40.778169,-73.9584859,122.0,1.225
40.7782661,-73.9628021,111.0,1.23333333333
40.7789988,-73.9622653,29.0,1.25
40.7793333,-73.9772962,119.0,1.15
40.779542,-73.959774,22.0,1.0
40.779748,-73.91582,41.0,1.0
40.7800808,-73.9450826,72.0,1.1
40.7802409,-73.9814437,123.0,1.35
40.780298,-73.9613204,106.0,1.425
40.7803076,-73.9614594,24.0,1.45
40.7806742,-73.9764183,85.0,1.3
40.7806853,-73.9764714,120.0,1.3
40.7808107,-73.9608125,122.0,1.36666666667
40.7809783,-73.9812259,268.0,1.325
40.7810582,-73.9814257,329.0,1.325
40.7810789,-73.9853738,48.0,1.6
40.7811058,-73.9607353,112.0,1.3
40.7811281,-73.9835374,373.0,1.36
40.7812225,-73.9443642,9.0,1.0
40.7815366,-73.9583191,525.0,1.45
40.7815447,-73.9604135,309.0,1.425
40.7819165,-73.9718205,269.0,1.525
40.7824376,-73.9809523,190.0,1.675
40.782439,-73.98073,241.0,1.7
40.7826223,-73.9731168,265.0,1.7
40.7826598,-73.9806303,81.0,1.8
40.7831278,-73.9803916,46.0,1.9
40.7831756,-73.9803635,43.0,1.75
40.7832069,-73.9805809,74.0,1.63333333333
40.7832495,-73.9805543,141.0,1.525
40.7833039,-73.9708242,130.0,1.625
40.7833046,-73.9547388,92.0,1.375
40.7836714,-73.9816869,367.0,1.5
40.783896,-73.9740655,251.0,1.58571428571
40.7840947,-73.9585501,82.0,1.325
40.7843497,-73.9811702,236.0,1.44
40.7844943,-73.9794053,191.0,1.3
40.7845096,-73.973539,117.0,1.525
40.7850311,-73.9806779,217.0,1.48571428571
40.7850879,-73.9769058,142.0,1.45
40.7858192,-73.9786487,113.0,1.0
40.786654,-73.957144,42.0,1.5
40.7871079,-73.9420462,26.0,1.0
40.7872697,-73.9521814,39.0,1.43333333333
40.7873588,-73.9445733,18.0,1.0
40.7876214,-73.9770038,259.0,1.4
40.7876846,-73.9750103,319.0,1.62857142857
40.7876892,-73.9771797,400.0,1.53333333333
40.7877647,-73.9558745,190.0,1.5
40.787765,-73.9711548,66.0,1.45
40.7878713,-73.9674764,187.0,1.46
40.787901,-73.953672,220.0,1.3
40.7879028,-73.9517206,15.0,1.3
40.7879101,-73.9557686,101.0,1.42
40.7881739,-73.9442406,69.0,1.23333333333
40.7882867,-73.9764349,511.0,1.65714285714
40.7883218,-73.9470476,41.0,1.5
40.7884298,-73.9490632,209.0,1.35
40.7885301,-73.9532121,162.0,1.34
40.7885339,-73.9512613,20.0,1.25
40.788794,-73.9551201,168.0,1.51666666667
40.7888872,-73.9778627,463.0,1.73333333333
40.7889211,-73.9758906,184.0,1.45
40.788995,-73.9760614,323.0,1.5
40.7890556,-73.9486045,202.0,1.46666666667
40.7893163,-73.9433907,132.0,1.16666666667
40.7894246,-73.9433108,175.0,1.26666666667
40.7895455,-73.97542,137.0,1.68
40.7895762,-73.9754955,114.0,1.65
40.7896182,-73.9755987,206.0,1.68
40.7896284,-73.9400642,27.0,1.15
40.7896744,-73.969851,132.0,1.72
40.7896812,-73.9481484,189.0,1.4
40.7896812,-73.9481484,189.0,1.4
40.7899429,-73.9429284,154.0,1.3
40.7900517,-73.9428496,247.0,1.25
40.7902552,-73.9751319,197.0,1.63333333333
40.7905011,-73.971814,49.0,2.1
40.7906269,-73.9424329,625.0,1.28
40.7908418,-73.9745927,101.0,2.05
40.7908923,-73.9688436,56.0,1.725
40.7909308,-73.9689347,92.0,1.65
40.7909323,-73.9472339,236.0,1.35
40.7910468,-73.9513728,94.0,1.38
40.791085,-73.953438,277.0,1.525
40.7914816,-73.9741447,90.0,1.76666666667
40.7915269,-73.9683843,72.0,1.675
40.7915647,-73.9684724,226.0,1.68571428571
40.7915682,-73.9467668,180.0,1.35
40.791572,-73.944675,79.0,1.3
40.7921407,-73.9737576,194.0,1.48
40.7921407,-73.9737576,194.0,1.48
40.7922916,-73.9504666,49.0,1.35
40.792932,-73.95,25.0,1.1
40.7929845,-73.9655725,69.0,1.2
40.7930189,-73.9637106,193.0,1.5
40.7933783,-73.9708539,374.0,1.58333333333
40.7935938,-73.9727056,189.0,1.43333333333
40.7939922,-73.9723054,134.0,1.23333333333
40.794038,-73.9724164,573.0,1.5
40.7945858,-73.9737244,281.0,1.58333333333
40.7946663,-73.9718149,319.0,1.5
40.7947101,-73.9719192,209.0,1.25
40.794787,-73.964303,83.0,1.5
40.7953306,-73.971329,116.0,1.0
40.7958944,-73.9666069,34.0,1.3
40.7959957,-73.9709211,61.0,1.0
40.7961147,-73.9614473,242.0,1.48
40.7965528,-73.970293,120.0,1.2
40.7965936,-73.9682772,24.0,1.0
40.7970843,-73.9490114,22.0,1.0
40.797258,-73.940524,40.0,1.0
40.7978702,-73.9695717,202.0,1.33333333333
40.7978993,-73.9637356,32.0,1.2
40.7979367,-73.9638244,95.0,1.275
40.798645,-73.9614743,65.0,1.3
40.798842,-73.9688582,165.0,1.54
40.7993044,-73.9591244,79.0,1.3
40.7996395,-73.9588749,41.0,1.33333333333
40.7999734,-73.9682627,43.0,1.5
40.8000625,-73.9549552,40.0,1.35
40.8003089,-73.9583884,58.0,1.35
40.8004313,-73.9657046,119.0,1.5
40.8005454,-73.958504,20.0,1.0
40.8006945,-73.9544844,62.0,1.35
40.8008055,-73.9580226,31.0,1.43333333333
40.8013053,-73.9677887,101.0,1.475
40.8013253,-73.9540275,21.0,1.2
40.8013455,-73.9678754,62.0,1.2
40.8014007,-73.9679942,146.0,1.43333333333
40.8016871,-73.9610759,47.0,1.33333333333
40.8021996,-73.9677845,23.0,1.4
40.8023277,-73.9681101,107.0,1.54
40.8024388,-73.9407754,46.0,1.1
40.8027375,-73.9492747,31.0,1.2
40.8029477,-73.9676214,41.0,1.2
40.803071,-73.938371,73.0,1.0
40.8030731,-73.9403125,78.0,1.1
40.8030921,-73.9582135,17.0,1.15
40.8035932,-73.9604484,81.0,1.325
40.8041901,-73.9667471,66.0,1.4
40.8045153,-73.9456787,48.0,1.1
40.8047003,-73.9600673,9.0,1.4
40.8048852,-73.9624527,153.0,1.325
40.8054098,-73.9656751,45.0,1.5
40.8054906,-73.96586,109.0,1.325
40.8055105,-73.9619961,112.0,1.4
40.8065066,-73.946526,40.0,1.0
40.8067455,-73.9649464,81.0,1.4
40.8068259,-73.9610357,40.0,1.23333333333
40.8079924,-73.9638152,137.0,1.26666666667
40.8083265,-73.9488961,32.0,1.0
40.8087475,-73.9596325,110.0,1.3
40.8093313,-73.9592062,52.0,1.26666666667
40.8094818,-73.9590963,81.0,1.26666666667
40.8103559,-73.9437153,85.0,1.0
40.8109125,-73.9470081,31.0,1.0
40.8112589,-73.9616861,41.0,1.25
40.811478,-73.950216,22.0,1.15
40.8118836,-73.9612283,33.0,1.25
40.8125149,-73.9607621,19.0,1.3
40.8126067,-73.9568144,83.0,1.16666666667
40.8128407,-73.9573872,30.0,1.35
40.81337,-73.956257,193.0,1.225
40.8134711,-73.9414254,62.0,1.0
40.8148155,-73.9363329,20.0,1.0
40.8158075,-73.9583909,87.0,1.33333333333
40.815882,-73.960561,18.0,1.4
40.8182375,-73.9566189,31.0,1.1
40.8189073,-73.9522132,14.0,1.0
40.8201687,-73.9552062,256.0,1.16666666667
40.8204628,-73.9362798,67.0,1.0
40.8209975,-73.9396411,10.0,1.0
40.824757,-73.940515,21.0,1.0
40.8366143,-73.9431927,34.0,1.0
40.8406773,-73.9402039,19.0,1.0
40.6902428,-73.9943596,18.0,1.0
40.6934093,-73.9766075,6.0,1.0
40.6936647,-73.9832254,29.0,1.0
40.6948362,-73.9838018,36.0,1.4
40.694947,-73.9921,111.0,1.65
40.698535,-73.994292,9.0,1.0
40.70067,-73.9877341,20.0,1.3
40.7007527,-73.9897366,16.0,1.3
40.7015684,-74.0125817,12.0,1.3
40.702514,-73.9895711,13.0,1.0
40.7040587,-74.013192,47.0,1.75
40.7041986,-74.0090856,98.0,1.6
40.704545,-74.009462,137.0,1.56666666667
40.7046818,-74.0143827,14.0,1.3
40.704775,-74.009747,139.0,1.56666666667
40.7048803,-74.0163972,27.0,1.3
40.7049165,-74.0162225,62.0,1.54
40.7049372,-74.0155544,10.0,1.45
40.705313,-74.009016,48.0,1.35
40.705447,-74.008007,58.0,1.56666666667
40.7055418,-74.0090528,59.0,1.56666666667
40.705547,-74.007949,169.0,1.48
40.705722,-74.0068921,105.0,1.425
40.7057939,-74.0170123,125.0,1.44
40.7058713,-74.0132406,6.0,1.2
40.7059925,-74.0088429,65.0,1.6
40.7060247,-74.0163182,16.0,1.2
40.706407,-74.004558,86.0,1.33333333333
40.7066286,-74.0162324,37.0,1.2
40.706767,-74.012508,217.0,1.4
40.706953,-74.008996,135.0,1.23333333333
40.7071732,-74.0093543,36.0,1.35
40.707341,-74.007286,111.0,1.4
40.70734,-74.008645,71.0,1.23333333333
40.707387,-74.005482,59.0,1.0
40.7075715,-74.0041207,173.0,1.275
40.707578,-74.007035,114.0,1.41666666667
40.707756,-74.011703,111.0,1.25
40.7078336,-74.0043255,117.0,1.2
40.707836,-74.00685,47.0,1.6
40.7079385,-74.016218,134.0,1.52
40.708227,-74.006531,151.0,1.45
40.708457,-74.017398,92.0,1.66
40.7085092,-74.0175178,29.0,1.7
40.7087218,-74.0086254,70.0,1.4
40.708846,-74.002503,67.0,1.4
40.7090555,-74.0169615,69.0,1.475
40.7090696,-74.0140568,28.0,1.5
40.709333,-74.016765,126.0,1.42
40.709557,-74.006435,78.0,1.56666666667
40.709559,-74.0177436,30.0,1.4
40.709806,-74.009988,69.0,1.55
40.7098598,-74.016466,90.0,1.48
40.7100848,-74.0163751,335.0,1.475
40.710327,-74.009543,86.0,1.4
40.710367,-74.011232,100.0,1.45
40.711017,-74.010801,89.0,1.3
40.7111302,-74.0146457,122.0,1.2
40.7118103,-73.9995134,10.0,1.4
40.7120271,-74.0060878,65.0,1.6
40.712064,-74.010153,344.0,1.28
40.7124675,-73.9922712,20.0,1.3
40.713135,-74.004059,129.0,1.23333333333
40.713846,-74.010561,204.0,1.3
40.713952,-74.0143262,53.0,1.7
40.7143145,-74.0151479,161.0,1.325
40.714678,-74.005889,61.0,1.2
40.7147223,-74.0011893,17.0,1.23333333333
40.714767,-74.016198,485.0,1.36
40.714767,-74.016198,485.0,1.36
40.714946,-74.009681,232.0,1.35
40.7150548,-73.9923742,299.0,1.28
40.7150774,-73.9924453,68.0,1.4
40.7151089,-74.0159512,874.0,1.33333333333
40.7151767,-74.0021357,115.0,1.23333333333
40.7153065,-74.0136854,25.0,1.5
40.7154264,-74.0166662,142.0,1.36666666667
40.715433,-74.007544,449.0,1.3
40.71552,-74.009239,251.0,1.375
40.715546,-74.015598,439.0,1.36666666667
