latitude,longitude,popularity,surcharge
40.7573222,-73.9723677,752.0,1.0
40.7576896,-73.9829647,653.0,1.0
40.7583143,-73.9825027,597.0,1.0
40.7585501,-73.9675267,392.0,1.0
40.758663,-73.959722,56.0,1.0
40.7586649,-73.937781,107.0,1.0
40.7586863,-73.9853225,483.0,1.0
40.759165,-73.976744,759.0,1.0
40.7592117,-73.9846345,503.0,1.0
40.7595568,-73.9618279,130.0,1.0
40.7596927,-73.9205285,46.0,1.0
40.7597332,-73.9879676,436.0,1.0
40.7602333,-73.9674796,327.0,1.0
40.7602511,-73.9890231,528.0,1.0
40.7604656,-73.9837045,317.0,1.0
40.7606598,-73.9644436,137.0,1.0
40.7606732,-73.964487,179.0,1.0
40.7607163,-73.9844925,315.0,1.0
40.7607936,-73.9786869,530.0,1.0
40.7612123,-73.9639111,267.0,1.0
40.7612639,-73.9639677,180.0,1.0
40.7615278,-73.9665046,83.0,1.0
40.761667,-73.974915,1066.0,1.0
40.761909,-73.9252494,176.0,1.0
40.76197,-73.92538,166.0,1.0
40.7621219,-73.9973838,260.0,1.0
40.7624896,-73.9807674,244.0,1.0
40.762826,-73.933981,80.0,1.0
40.7631352,-73.9803314,464.0,1.0
40.7634433,-73.9888707,336.0,1.0
40.7635362,-73.9814765,355.0,1.0
40.7635462,-73.981315,299.0,1.0
40.7638359,-73.954471,101.0,1.0
40.7642198,-73.9709542,483.0,1.0
40.7642776,-73.9811232,574.0,1.0
40.764279,-73.973015,334.0,1.0
40.7644389,-73.9795628,682.0,1.0
40.7645594,-73.9728057,238.0,1.0
40.7647492,-73.9880307,127.0,1.0
40.765066,-73.9174772,113.0,1.0
40.7652267,-73.9316965,162.0,1.0
40.7654231,-73.9699396,262.0,1.0
40.765518,-73.972099,295.0,1.0
40.7658676,-73.9574123,207.0,1.0
40.7659265,-73.9871737,555.0,1.0
40.7662134,-73.9795321,435.0,1.0
40.766522,-73.9569348,221.0,1.0
40.766557,-73.9629323,285.0,1.0
40.7668653,-73.959779,275.0,1.0
40.7672414,-73.9900996,227.0,1.0
40.7679183,-73.9857166,297.0,1.0
40.7684519,-73.9615495,189.0,1.0
40.7684975,-73.9821885,447.0,1.0
40.7686393,-73.9250914,160.0,1.0
40.7688991,-73.9582921,124.0,1.0
40.7692746,-73.9810292,297.0,1.0
40.7693592,-73.9950561,39.0,1.0
40.7696436,-73.9099869,29.0,1.0
40.7696743,-73.9819968,461.0,1.0
40.7697676,-73.9880799,220.0,1.0
40.7705153,-73.9820402,353.0,1.0
40.7706087,-73.9822655,313.0,1.0
40.7710455,-73.9636829,106.0,1.0
40.7716972,-73.9471299,33.0,1.0
40.7723126,-73.9825125,393.0,1.0
40.7729828,-73.9461966,52.0,1.0
40.773343,-73.9490092,234.0,1.0
40.7739762,-73.9485506,156.0,1.0
40.7755451,-73.9822819,785.0,1.0
40.7762703,-73.9579394,191.0,1.0
40.7763235,-73.9621508,278.0,1.0
40.7769482,-73.963626,58.0,1.0
40.7772273,-73.9461727,168.0,1.0
40.777369,-73.9787199,330.0,1.0
40.7780102,-73.9823242,42.0,1.0
40.7785062,-73.9817055,196.0,1.0
40.7788085,-73.9479669,171.0,1.0
40.7789303,-73.9820317,213.0,1.0
40.780917,-73.9589249,107.0,1.0
40.7815017,-73.9603115,36.0,1.0
40.7827919,-73.9574044,140.0,1.0
40.7843497,-73.9811702,81.0,1.0
40.7850311,-73.9806779,98.0,1.0
40.7866014,-73.9683983,125.0,1.0
40.7872313,-73.9541598,158.0,1.0
40.788319,-73.941019,61.0,1.0
40.7884298,-73.9490632,100.0,1.0
40.7889871,-73.9740595,181.0,1.0
40.7890547,-73.9703031,164.0,1.0
40.7896182,-73.9755987,150.0,1.0
40.7896284,-73.9400642,63.0,1.0
40.7906269,-73.9424329,167.0,1.0
40.7908684,-73.9726862,124.0,1.0
40.791908,-73.941503,80.0,1.0
40.7939616,-73.9741855,106.0,1.0
40.7944694,-73.9396282,239.0,1.0
40.7948566,-73.9623681,92.0,1.0
40.7952534,-73.9732066,193.0,1.0
40.7972829,-73.9643013,154.0,1.0
40.798129,-73.948311,67.0,1.0
40.7983076,-73.9368206,116.0,1.0
40.7997572,-73.9661968,59.0,1.0
40.8011074,-73.965211,180.0,1.0
40.8011516,-73.9596364,108.0,1.0
40.803115,-73.956321,210.0,1.0
40.803699,-73.937914,163.0,1.0
40.803744,-73.955861,201.0,1.0
40.8066676,-73.964761,92.0,1.0
40.8078108,-73.9455708,232.0,1.0
40.8080666,-73.9639998,242.0,1.0
40.8127129,-73.9606206,82.0,1.0
40.8138385,-73.9598159,162.0,1.0
40.8182375,-73.9566189,40.0,1.0
40.8201687,-73.9552062,214.0,1.0
40.8245785,-73.9519855,90.0,1.0
40.8264958,-73.9505823,202.0,1.0
40.8302751,-73.9478285,75.0,1.0
